1.184332281224193650e+00,-3.369473260621844712e-01,1.531917920858295812e+00,2.906661438360639768e-02
1.614607835221457233e+00,-2.701397724889865515e+00,1.911949249934570272e+00,7.017928520793464964e-01
1.701549756773069522e+00,-4.246253390853382825e-03,1.290752863219683411e+00,1.058596133344372081e+00
1.323098757603088815e+00,-2.851697306216909755e+00,1.018306992521349708e+00,2.706457022233089926e+00
1.393060874643133218e+00,-1.427420925018575648e+00,1.018306992521349708e+00,1.975452004654999483e+00
1.694944298611997135e+00,1.094919008250889947e+00,1.290752863219683411e+00,9.918302373769006808e-01
1.665770602538240830e+00,1.810593730738992435e-01,1.911949249934570272e+00,-5.678549979954422566e-02
1.191120550148422330e+00,-1.860807148962227986e-01,1.531917920858295812e+00,-4.928904040919260265e-02
1.186007169300754338e+00,1.546883681109644026e+00,1.554744385227200709e+00,2.724849300869779611e+00
1.602191091077245000e+00,-8.502380314758757329e-01,1.889122785565665374e+00,2.704756551914502705e+00
1.693078829991197853e+00,-5.349132085580596829e+00,1.050238229598324136e+00,-2.992548206826483703e+00
1.300367501266155523e+00,-6.472521780874202157e+00,8.075313229329165177e-01,-1.772478110542971219e+00
1.378594277033822868e+00,-5.683626523762082883e+00,8.075313229329165177e-01,-2.562206529443374237e+00
1.693550869029090356e+00,-4.250107322875894766e+00,1.050238229598324136e+00,-3.131927089190889468e+00
1.672684302390470945e+00,3.965655779068133047e+00,1.889122785565665374e+00,1.720694979535319913e+00
1.197271592136105234e+00,4.519503658777105137e+00,1.554744385227200709e+00,2.496431472232686133e+00
1.195646001924478563e+00,1.360788194792339034e+00,1.571196769882374333e+00,2.774125853816397758e+00
1.598003401892208242e+00,-8.321904933361126133e-01,1.872670400910491750e+00,2.474335674524308359e+00
1.621931604741736699e+00,-1.688366351728430104e+01,8.763180025978212218e-01,-3.031170084711048318e+00
1.238361355053364088e+00,-1.373294259765637726e+01,6.550457284540658343e-01,-2.161452787084732208e+00
1.310966590350096217e+00,-1.553700906515878444e+01,6.550457284540658343e-01,-2.586026566615947431e+00
1.626083097513247200e+00,-1.649074422583396071e+01,8.763180025978212218e-01,-3.116399610397232678e+00
1.664136719601243319e+00,-2.166823597484169195e+00,1.872670400910491750e+00,2.080386468439821446e+00
1.201417510722524451e+00,-3.089230494552088757e-01,1.571196769882374333e+00,2.912977387012552377e+00
1.201947490401525265e+00,8.521914270068307040e-01,1.584756138079350229e+00,2.922763085644860315e+00
1.591620908263766676e+00,-1.227216920950484624e+00,1.859111032713515854e+00,2.439098459922454332e+00
1.490473155642594083e+00,-2.535670421089863780e+01,7.376147096856857655e-01,-2.305873376638979177e+00
1.136567153625840598e+00,-1.935529832710482268e+01,5.340079643159953982e-01,-1.860721478415193308e+00
1.193634584301963786e+00,-2.228970311928065584e+01,5.340079643159953982e-01,-2.002124977359908797e+00
1.495204584005876747e+00,-2.540476538232192283e+01,7.376147096856857655e-01,-2.344140551664230632e+00
1.650421584667555841e+00,-2.327996650009132473e+00,1.859111032713515854e+00,2.089601671933945415e+00
1.198552197789968021e+00,-5.246334430614001398e-01,1.584756138079350229e+00,3.116940707092965113e+00
1.206473229271590508e+00,7.041053521100031354e-01,1.601357279216426788e+00,3.021146413190357816e+00
1.583254786025806604e+00,-1.504531875150847409e+00,1.842509891576439296e+00,2.431227550930930015e+00
1.327790158130206954e+00,-2.831724018535503262e+01,6.687494834108423936e-01,-1.658401392400741692e+00
1.012826207544811341e+00,-2.164307758667876413e+01,5.769345560590778410e-01,-1.505406867722107078e+00
1.051652048197757150e+00,-2.459564592180569420e+01,5.769345560590778410e-01,-1.476182393750269384e+00
1.331049243600531895e+00,-2.864028090446976194e+01,6.687494834108423936e-01,-1.650195946108671263e+00
1.637068337404137486e+00,-2.142044746113473508e+00,1.842509891576439296e+00,2.072358166902914522e+00
1.196815338910629523e+00,-1.016206851313223858e-01,1.601357279216426788e+00,3.204603149842842225e+00
1.211197951397880779e+00,9.045099305547195101e-01,1.612904060896181102e+00,3.104867909294545925e+00
1.573848656277891278e+00,-1.545210229380301836e+00,1.830963109896684982e+00,2.385078609411449779e+00
1.163956567784739882e+00,-2.618045717599295585e+01,6.522881286589252703e-01,-9.986666037509407401e-01
8.885285524561024051e-01,-1.881053877468920277e+01,5.933959108109949643e-01,-2.686098783549455971e-01
9.116626747805408604e-01,-2.108606765779487446e+01,5.933959108109949643e-01,-1.781507819899052214e-01
1.164925349263301158e+00,-2.652776459395176900e+01,6.522881286589252703e-01,-9.633813330881574322e-01
1.625654239785799815e+00,-1.702046632322738784e+00,1.830963109896684982e+00,1.985449733790498827e+00
1.198931954826006230e+00,6.888253698563904237e-01,1.612904060896181102e+00,3.239567590418361842e+00
1.217789044086375672e+00,1.233575941489106320e+00,1.623601264605936123e+00,3.107145997757112088e+00
1.564825014430268446e+00,-1.479192623101928117e+00,1.820265906186929961e+00,2.355060460540190359e+00
1.024888175271130075e+00,-2.083122841654853730e+01,6.359046218700695752e-01,-5.488588199240859167e-01
7.975358538391840169e-01,-1.258223284410641796e+01,6.097794175998506594e-01,-1.051497703672246292e-01
8.098504796095461478e-01,-1.406209455661075580e+01,6.097794175998506594e-01,-2.091492006599040068e-02
1.023992268406064499e+00,-2.110650965179660332e+01,6.359046218700695752e-01,-5.077727483712761725e-01
1.617292313168079643e+00,-1.175978318072116391e+00,1.820265906186929961e+00,1.899010419464199684e+00
1.206176156373394592e+00,1.574892549300820566e+00,1.623601264605936123e+00,3.174442305974539025e+00
1.225510070218354786e+00,1.261130439828960448e+00,1.633671155364737171e+00,3.125087851764857927e+00
1.555474960684946950e+00,-1.661098020319907498e+00,1.810196015428128913e+00,2.362902828986928494e+00
9.195095132387587356e-01,-1.551597910338257691e+01,6.192137494991046820e-01,-4.545021482195092388e-01
7.393980406944565820e-01,-7.807234127368166021e+00,6.264702899708155526e-01,-7.886518027969138811e-02
7.450562271687306559e-01,-8.675222113191439988e+00,6.264702899708155526e-01,-1.472493584928554963e-02
9.173338323134968553e-01,-1.567300948470163924e+01,6.192137494991046820e-01,-4.158459873224149006e-01
1.611249942366214993e+00,-8.915260963004780770e-01,1.810196015428128913e+00,1.826447382782182549e+00
1.217682582503457178e+00,2.144391900684923691e+00,1.633671155364737171e+00,3.099089203535630777e+00
1.233500424289946995e+00,1.427741244499275641e+00,1.643235679702391705e+00,3.125980019176980651e+00
1.545310281671088193e+00,-1.666696543438646039e+00,1.800631491090474379e+00,2.368076764308376880e+00
8.408130725003490902e-01,-1.171076763552755828e+01,6.022484361663322794e-01,-4.137091881308089802e-01
7.041139054229975658e-01,-4.610781755466514475e+00,6.434356033035879552e-01,-4.693371783565471189e-02
7.060264495401489260e-01,-5.080437412782252693e+00,6.434356033035879552e-01,-1.862537619245042443e-03
8.380645737663694472e-01,-1.175962787195142134e+01,6.022484361663322794e-01,-3.834411564241529957e-01
1.607120478191731650e+00,-5.334189147961461153e-01,1.800631491090474379e+00,1.735757455940204697e+00
1.232592041155477824e+00,2.725157565834955165e+00,1.643235679702391705e+00,2.990131643131900496e+00
1.243033127689766371e+00,1.702869815351213401e+00,1.652351716659993253e+00,3.094169574747089424e+00
1.535776967230581436e+00,-1.524441225251677245e+00,1.791515454132872831e+00,2.352061413135049683e+00
7.804515888014247338e-01,-9.133500075462729129e+00,5.853394757199066323e-01,-3.752520914865961066e-01
6.841458953758834394e-01,-2.446623705740057719e+00,6.603445637500136023e-01,-9.492419191006372381e-03
6.841055372361011244e-01,-2.678526492396372305e+00,6.603445637500136023e-01,2.159302500978122277e-02
7.776396565446468401e-01,-9.113684889232935404e+00,5.853394757199066323e-01,-3.531328964703074891e-01
1.605168516561154890e+00,-1.943321618012210372e-01,1.791515454132872831e+00,1.632381024123956470e+00
1.250771061523642036e+00,3.214815380205411355e+00,1.652351716659993253e+00,2.859637124875848535e+00
1.254139668691904852e+00,1.957116873582072092e+00,1.661076701359640140e+00,3.048263186009035230e+00
1.527182442317264632e+00,-1.358195712125924270e+00,1.782790469433225944e+00,2.329152256751525929e+00
7.325649748125477867e-01,-7.364067432565378546e+00,5.685836960612085100e-01,-3.381215468647156275e-01
6.747313634730922605e-01,-9.385455763135173157e-01,6.771003434087117245e-01,2.203149507464586751e-02
6.737923255263242872e-01,-1.032162189024899313e+00,6.771003434087117245e-01,4.296956309702261445e-02
7.299860266124138519e-01,-7.307090278564284169e+00,5.685836960612085100e-01,-3.227363757398956090e-01
1.604936553353466078e+00,5.555436457369733461e-02,1.782790469433225944e+00,1.528846727801886685e+00
1.271328921383970467e+00,3.547791386672138891e+00,1.661076701359640140e+00,2.724308757083686583e+00
1.266716097938954233e+00,2.195624624024139493e+00,1.669444297374184538e+00,2.988937576115693773e+00
1.519656656667211392e+00,-1.172850275445580071e+00,1.774422873418681545e+00,2.298328966747567925e+00
6.933600624193748674e-01,-6.118864642704125778e+00,5.521619305176665993e-01,-3.059703178157872072e-01
6.727295116924860707e-01,1.248791727799239692e-01,6.935221089522536353e-01,4.598139957877006578e-02
6.714984106842841749e-01,1.096198645451052917e-01,6.935221089522536353e-01,5.930412199028498033e-02
6.911609737351670502e-01,-6.045460511255615010e+00,5.521619305176665993e-01,-2.959583002919651262e-01
1.605852417777023922e+00,2.011624672014027393e-01,1.774422873418681545e+00,1.430722463108259790e+00
1.293334772522303444e+00,3.721370350727610798e+00,1.669444297374184538e+00,2.592068956492866061e+00
1.280669030490841021e+00,2.418256147881477691e+00,1.677482403350613493e+00,2.917181144188265129e+00
1.513283612222928287e+00,-9.771321201803506717e-01,1.766384767442252590e+00,2.259618942777970485e+00
6.603409674153171149e-01,-5.221357059888254604e+00,5.362041165807932552e-01,-2.788273933961173956e-01
6.759605119251257399e-01,8.733441155291142843e-01,7.094799228891269793e-01,6.251939450248587826e-02
6.747693136766016453e-01,8.993473101945159698e-01,7.094799228891269793e-01,7.016434743876044655e-02
6.585710135466780191e-01,-5.144704909588456054e+00,5.362041165807932552e-01,-2.729181302457010516e-01
1.607338648016712002e+00,2.701892562356358329e-01,1.766384767442252590e+00,1.341007253849276770e+00
1.315936677717716607e+00,3.781001002252747156e+00,1.677482403350613493e+00,2.466916845226045929e+00
1.295896893264018690e+00,2.623027410594865660e+00,1.685216218359343543e+00,2.834258336657728972e+00
1.508100168367652483e+00,-7.782332630652586403e-01,1.758650952433522541e+00,2.213336022976959416e+00
6.318322056436340706e-01,-4.559267962406839736e+00,5.789035842343607241e-01,-2.558406302277098643e-01
6.828468299312427936e-01,1.390943174433980190e+00,7.830114009071885706e-01,7.320028887227582326e-02
6.818640028676076215e-01,1.436920158645891066e+00,7.830114009071885706e-01,7.648654657425701942e-02
6.304871043540157816e-01,-4.485770272140014114e+00,5.789035842343607241e-01,-2.531594498995564657e-01
1.609111380763288635e+00,3.041681598379193385e-01,1.758650952433522541e+00,1.255945799169473354e+00
1.338685343151185370e+00,3.783087730877316979e+00,1.685216218359343543e+00,2.344923687047196559e+00
1.312338130619897791e+00,2.841518004690450461e+00,1.692670823089658327e+00,2.738933902411604393e+00
1.504151733702355553e+00,-5.507063408841301744e-01,1.751196347703207756e+00,2.157694690708654939e+00
6.093127249047798344e-01,-2.434637730447454906e+00,6.257034438436841484e-01,1.099015403292553095e-01
6.943769459594405502e-01,3.089147024820387166e+00,8.595202359050138075e-01,4.514196060890096618e-01
6.936584737753616059e-01,3.133064554430146309e+00,8.595202359050138075e-01,4.524440619950456655e-01
6.083449978269395153e-01,-2.376223697679266778e+00,6.257034438436841484e-01,1.111252724463846764e-01
1.611055357985758718e+00,3.529054611868989166e-01,1.751196347703207756e+00,1.172358193700851814e+00
1.361364565619337830e+00,3.789059843240975667e+00,1.692670823089658327e+00,2.222845714194271238e+00
1.330085829385074137e+00,3.045610562689092138e+00,1.699870066823149672e+00,2.630073462178236010e+00
1.501648209278594992e+00,-3.134617943656778927e-01,1.743997103969716411e+00,2.089325418160252745e+00
6.029060908466282731e-01,2.890401658589963341e-01,6.721112212672559760e-01,2.290972909078574649e-01
7.200138135570640641e-01,5.580881997433755792e+00,9.345407864857178115e-01,5.829167576434109987e-01
7.195775916569636665e-01,5.629785559270044537e+00,9.345407864857178115e-01,5.810593695674870496e-01
6.022769761893935758e-01,3.442558884785444917e-01,6.721112212672559760e-01,2.279628201667086018e-01
1.613283440454854389e+00,3.907862619914919122e-01,1.743997103969716411e+00,1.087951730316768062e+00
1.383997227500409544e+00,3.763153582656241891e+00,1.699870066823149672e+00,2.100292308076975090e+00
1.348834074092166269e+00,3.182276074284053013e+00,1.706835209495203287e+00,2.518113648355498668e+00
1.500427575686730908e+00,-1.200480244189376933e-01,1.737031961297662797e+00,2.017014967183176744e+00
6.108352777501269149e-01,2.392225578101027317e+00,7.176904385559546018e-01,2.887854163103485972e-01
7.592825695044724821e-01,7.617851263478700119e+00,1.007682415983240043e+00,6.292024276240790748e-01
7.591710085648516460e-01,7.673808677365381747e+00,1.007682415983240043e+00,6.238356274234293508e-01
6.105461220833529046e-01,2.448445928215679857e+00,7.176904385559546018e-01,2.847583688631833976e-01
1.615537151395189275e+00,3.724058841033819345e-01,1.737031961297662797e+00,1.011368283930049294e+00
1.406196521771402752e+00,3.659918521265362656e+00,1.706835209495203287e+00,1.987548671784405530e+00
1.368231234632804050e+00,3.277201675744978449e+00,1.713577974997193776e+00,2.404637112723641224e+00
1.500254985330051305e+00,4.690065022325917710e-02,1.730289195795672308e+00,1.941777254069054104e+00
6.292372908020797961e-01,3.887133651323167793e+00,7.622798694833701205e-01,3.282810384888922295e-01
8.086782844429232231e-01,9.048872079896058906e+00,1.078693876434244192e+00,6.470013515558652450e-01
8.089170592222564293e-01,9.106275374512776466e+00,1.078693876434244192e+00,6.384422664591311580e-01
6.292874390287890307e-01,3.941600806081020814e+00,7.622798694833701205e-01,3.215832054730442535e-01
1.617538926793634646e+00,3.158742980207678297e-01,1.730289195795672308e+00,9.436127418555587676e-01
1.427588472683099186e+00,3.506693424703020145e+00,1.713577974997193776e+00,1.885933897155250616e+00
1.388096913720600512e+00,3.338375332322227607e+00,1.720108454081772598e+00,2.288969551459673291e+00
1.501012130051855964e+00,1.870302022704692924e-01,1.723758716711093486e+00,1.863223718047823496e+00
6.550260741202547088e-01,4.929464423541964457e+00,8.058381424664764481e-01,3.539227407851947560e-01
8.649050025415908616e-01,9.977506945132198268e+00,1.147456091098358666e+00,6.513837012971667173e-01
8.654801842122128441e-01,1.002877868697658137e+01,1.147456091098358666e+00,6.405413588024267968e-01
6.553933486959518939e-01,4.977488013679078449e+00,8.058381424664764481e-01,3.451868152898081576e-01
1.619103232234754719e+00,2.319149784352423360e-01,1.723758716711093486e+00,8.845919823140326876e-01
1.447948949485310610e+00,3.323897994442844617e+00,1.720108454081772598e+00,1.794771963368354539e+00
1.408204235046389696e+00,3.364479084567916445e+00,1.726438997375526530e+00,2.173906325046481847e+00
1.502479245162638533e+00,2.895767946065488374e-01,1.717428173417339554e+00,1.785055799369079210e+00
6.859475386161019150e-01,5.643050740919472119e+00,8.483596241532481708e-01,3.688382320298418393e-01
9.254017513935799411e-01,1.052905066342422380e+01,1.213968368113062191e+00,6.478997605359726464e-01
9.262534750037366704e-01,1.056793990020684859e+01,1.213968368113062191e+00,6.361059205186346821e-01
6.865786464507799280e-01,5.680500159614243039e+00,8.483596241532481708e-01,3.590758631828806502e-01
1.620092944096922283e+00,1.284795728824184025e-01,1.717428173417339554e+00,8.344167162437183816e-01
1.467167280901415349e+00,3.129796848597158565e+00,1.726438997375526530e+00,1.712824841104971574e+00
1.428374159724794312e+00,3.363409449025206222e+00,1.732583352506031238e+00,2.059810365082721084e+00
1.504444766369838371e+00,3.580777097998164571e-01,1.711283818286834846e+00,1.708297709335548031e+00
7.203531427779448215e-01,6.115871362043495019e+00,8.898562290189183654e-01,3.758522551881530727e-01
9.882920048666461454e-01,1.080888558183881187e+01,1.278306490060600709e+00,6.394060525281483054e-01
9.893416908358927397e-01,1.083426712804662806e+01,1.278306490060600709e+00,6.275112196877621340e-01
7.211836825229035464e-01,6.142286599570643268e+00,8.898562290189183654e-01,3.656908129913880590e-01
1.620407690319023652e+00,9.857186686170527068e-03,1.711283818286834846e+00,7.932348395764229343e-01
1.485207488223310612e+00,2.932436840969334213e+00,1.732583352506031238e+00,1.639393510717673585e+00
1.448375717564898357e+00,3.319568541982869103e+00,1.738555903585132123e+00,1.950439573451764330e+00
1.506627862177874810e+00,3.743884521070648397e-01,1.705311267207733961e+00,1.637179900471333216e+00
7.570364980686328238e-01,6.413380446340335439e+00,9.303488291981594216e-01,3.770626747001641355e-01
1.052241573501368155e+00,1.089790684467730308e+01,1.340593748035866728e+00,6.277494008821828952e-01
1.053404850699114936e+00,1.090895567596047577e+01,1.340593748035866728e+00,6.165565741376003439e-01
7.579962966301991845e-01,6.427613790155768392e+00,9.303488291981594216e-01,3.672127125837796324e-01
1.619969023432765942e+00,-1.204685666379967657e-01,1.705311267207733961e+00,7.611705036230471677e-01
1.502072950433280152e+00,2.738045938912550881e+00,1.738555903585132123e+00,1.573836733357050877e+00
1.468036833326262336e+00,3.254256126484549316e+00,1.744369880483763291e+00,1.845200173122596654e+00
1.508791427912000271e+00,3.577390487693818955e-01,1.699497290309102793e+00,1.571676071273278241e+00
7.951166068531927422e-01,6.583254453469889356e+00,9.698754808375529279e-01,3.741031930158332797e-01
1.116326985931551441e+00,1.085711039001714617e+01,1.400968920672280849e+00,6.141769236402998544e-01
1.117523651906049187e+00,1.085548980213483716e+01,1.400968920672280849e+00,6.041916743015157687e-01
7.961361172535355024e-01,6.586229050892268511e+00,9.698754808375529279e-01,3.650609959258211967e-01
1.618715581591523289e+00,-2.601143881723744222e-01,1.699497290309102793e+00,7.383143365911302158e-01
1.517792103100257695e+00,2.549351601795837752e+00,1.744369880483763291e+00,1.515662742893264525e+00
1.487245492146776149e+00,3.171524364383015993e+00,1.750037896616404076e+00,1.744427827902027328e+00
1.510751802689177969e+00,3.114954247780938879e-01,1.693829274176462008e+00,1.512586210547277599e+00
8.339536867208807713e-01,6.661316413518894919e+00,1.008480042060700299e+00,3.682273114827808724e-01
1.179928668682068693e+00,1.073078379740370458e+01,1.459582455311343896e+00,5.995368108206369229e-01
1.181090346204739960e+00,1.071861435519110906e+01,1.459582455311343896e+00,5.910821393048918404e-01
8.349700952307284041e-01,6.654277035050194300e+00,1.008480042060700299e+00,3.603703193896272694e-01
1.616599070909174429e+00,-4.069781805650772855e-01,1.693829274176462008e+00,7.247097855217107254e-01
1.532407070363779100e+00,2.368490418563149458e+00,1.750037896616404076e+00,1.464383780972141613e+00
1.505906699967267004e+00,3.074087049047012243e+00,1.755571745412714657e+00,1.648694881265561074e+00
1.512339834394876847e+00,2.381203612338045339e-01,1.688295425380151427e+00,1.460921044907401489e+00
8.730891233830017084e-01,6.674277539140025972e+00,1.046210715075495568e+00,3.603346886509781744e-01
1.242645320680915155e+00,1.055064578217094962e+01,1.516588205254508992e+00,5.845078683351286886e-01
1.243715987656699440e+00,1.053001554013815344e+01,1.516588205254508992e+00,5.778063453768657043e-01
8.740469149440680541e-01,6.658518712390309346e+00,1.046210715075495568e+00,3.539751555576481912e-01
1.613583141882709571e+00,-5.591389413267918718e-01,1.688295425380151427e+00,7.203276240940216235e-01
1.545970929877580335e+00,2.197065314905829680e+00,1.755571745412714657e+00,1.419472824268804612e+00
1.523941884648976508e+00,2.964706463888950427e+00,1.760982191348104298e+00,1.558427005626106476e+00
1.513402658698490777e+00,1.405075301067413296e-01,1.682884979444761786e+00,1.417514524188674629e+00
9.121989128241340117e-01,6.641917100433285093e+00,1.083120186147080277e+00,3.510916126288197714e-01
1.304232103733619530e+00,1.033939448969371711e+01,1.572137129172215486e+00,5.696049744769347001e-01
1.305167766053520584e+00,1.031231726987425290e+01,1.572137129172215486e+00,5.647879591798995458e-01
9.130503460517570558e-01,6.618814971474629161e+00,1.083120186147080277e+00,3.464683827381934700e-01
1.609642340457493104e+00,-7.148430347791240314e-01,1.682884979444761786e+00,7.250754136584753873e-01
1.558544463307280248e+00,2.036158290712786201e+00,1.760982191348104298e+00,1.380393980261237274e+00
1.541289010902412659e+00,2.846123877602454666e+00,1.766279015437116406e+00,1.473904645328406371e+00
1.513805936608183300e+00,2.186044601258596565e-02,1.677588155355749677e+00,1.383016762052664106e+00
9.510588387793118548e-01,6.578868535368650683e+00,1.119264176403119704e+00,3.410023054810083498e-01
1.364556007058784326e+00,1.011316011104974955e+01,1.626374929562345306e+00,5.551926384929977143e-01
1.365324248616476721e+00,1.008157118259851437e+01,1.626374929562345306e+00,5.523067889862909308e-01
9.517644948655299419e-01,6.549895423938028038e+00,1.119264176403119704e+00,3.382770735384849070e-01
1.604761116545986077e+00,-8.724929455131901213e-01,1.677588155355749677e+00,7.388072071043745304e-01
1.570193268666455699e+00,1.886408988679682430e+00,1.766279015437116406e+00,1.346617226150453428e+00
1.557902062022174627e+00,2.720972410905945438e+00,1.771471057756710543e+00,1.395282560256084325e+00
1.513435083373902756e+00,-1.144618785890469947e-01,1.672396113036155540e+00,1.357905988865110825e+00
9.895186053840674401e-01,6.495951048097096781e+00,1.154700654895234102e+00,3.304511802056950831e-01
1.423563055144031697e+00,9.883259970664028060e+00,1.679440601508847219e+00,5.415270930178813780e-01
1.424142719381126909e+00,9.849016818349179303e+00,1.679440601508847219e+00,5.405325504626969924e-01
9.900481528914896190e-01,6.462677988013922459e+00,1.154700654895234102e+00,3.296960444865608131e-01
1.598933126324707077e+00,-1.030593125517399011e+00,1.672396113036155540e+00,7.613206558311449434e-01
1.580985616926260828e+00,1.748142585126770232e+00,1.771471057756710543e+00,1.317619208200657699e+00
1.573750566288080188e+00,2.591808201017042457e+00,1.776566261774332522e+00,1.322587547078177161e+00
1.512196177826215404e+00,-2.649697871920473347e-01,1.667300909018533561e+00,1.342480999963974408e+00
1.027482908510198190e+00,6.401195026927566367e+00,1.157708360593647345e+00,3.197244929412901282e-01
1.481254635154813704e+00,9.657547091968144315e+00,1.686158810199218649e+00,5.287730157616760129e-01
1.481635034652804217e+00,9.622340995875866554e+00,1.686158810199218649e+00,5.295620257661678432e-01
1.027815280377494034e+00,6.365180913949886943e+00,1.157708360593647345e+00,3.209358011342174355e-01
1.592160407598357974e+00,-1.187805042161449443e+00,1.667300909018533561e+00,7.923703578345187015e-01
1.590990574879433295e+00,1.621377072114162488e+00,1.776566261774332522e+00,1.292898916504995999e+00
1.588781469155337467e+00,2.437677732223826332e+00,1.781571723045044964e+00,1.257568259000983124e+00
1.509963021203218902e+00,-4.598895197900609855e-01,1.662295447747821120e+00,1.339427703848806495e+00
1.063899579869830747e+00,5.666429599132730033e+00,1.156770994311645095e+00,9.595812867209325969e-02
1.536450231260617416e+00,8.661472945124508271e+00,1.687096176481220899e+00,2.029953456324194438e-01
1.536632557409758126e+00,8.627857271210661594e+00,1.687096176481220899e+00,2.052417602806926034e-01
1.064025838869340879e+00,5.630468302522558588e+00,1.156770994311645095e+00,9.886094654913349378e-02
1.584398497585984167e+00,-1.376922001055968181e+00,1.662295447747821120e+00,8.343147080123406445e-01
1.600236363807988837e+00,1.481061761902093377e+00,1.781571723045044964e+00,1.273996843084130415e+00
1.602811801524051116e+00,2.267271124615961142e+00,1.786493814351871601e+00,1.203027152457280868e+00
1.506382517137003108e+00,-6.983604761752171264e-01,1.657373356440994483e+00,1.354621930455227163e+00
1.093317813026030594e+00,4.336172015221034570e+00,1.155876812124164710e+00,-5.381950380499276980e-03
1.582105042086391578e+00,6.819778189193205442e+00,1.687990358668701285e+00,3.898131587671530701e-02
1.582084399246802109e+00,6.784238156001370257e+00,1.687990358668701285e+00,4.309284914743229111e-02
1.093219638958617734e+00,4.295739371670227236e+00,1.155876812124164710e+00,-1.522896228851292229e-04
1.575386619205310756e+00,-1.592144470172305315e+00,1.657373356440994483e+00,8.917150325925107257e-01
1.608621694791448675e+00,1.340587946508487116e+00,1.786493814351871601e+00,1.262629075773734399e+00
1.615852425676112647e+00,2.108517962848563521e+00,1.791340387274679591e+00,1.155000879154577165e+00
1.501352522800587952e+00,-9.379647704206524050e-01,1.652526783518186493e+00,1.383241063843833496e+00
1.114917068965311620e+00,3.108494814082589208e+00,1.154986339145266383e+00,-4.398802225151342976e-02
1.616613853625898045e+00,5.030863920018818547e+00,1.688880831647599612e+00,-2.608960351454286258e-02
1.616384839866953582e+00,4.995840859280166413e+00,1.688880831647599612e+00,-2.024114016222147705e-02
1.114575898668118459e+00,3.066834133648504324e+00,1.154986339145266383e+00,-3.651036482783203557e-02
1.565096644119269964e+00,-1.799874248661462950e+00,1.652526783518186493e+00,9.599811165495623078e-01
1.616227830547286137e+00,1.220211191517777793e+00,1.791340387274679591e+00,1.254935939638342823e+00
1.628009521790353409e+00,1.969780619274638989e+00,1.796118979606801336e+00,1.111371902372535692e+00
1.494940773661528111e+00,-1.160342062718229705e+00,1.647748191186064748e+00,1.422057109770613170e+00
1.130122080457768963e+00,2.162078482485121800e+00,1.154062641868973227e+00,-6.148706643657723958e-02
1.641567069348649266e+00,3.591530766087891458e+00,1.689804528923892768e+00,-5.043195907749087326e-02
1.641148202384409727e+00,3.561431772813702601e+00,1.689804528923892768e+00,-4.350418606111475933e-02
1.129551312977242095e+00,2.125138992100004565e+00,1.154062641868973227e+00,-5.254957364002448006e-02
1.553632947857350288e+00,-1.986375687101190168e+00,1.647748191186064748e+00,1.036168217535755831e+00
1.623198248889422546e+00,1.124076990183581870e+00,1.796118979606801336e+00,1.249015499459106726e+00
1.639405969869917712e+00,1.851353958749672790e+00,1.800834736416026427e+00,1.071073550755750059e+00
1.487271925871131772e+00,-1.360435731671074899e+00,1.643032434376839657e+00,1.469234534969117822e+00
1.140580253161913582e+00,1.474247642945412107e+00,1.153090469904462623e+00,-7.105154554864501204e-02
1.659183245257623396e+00,2.517907803514647380e+00,1.690776700888403372e+00,-5.695438076066063754e-02
1.658615181060528743e+00,2.495666192885705570e+00,1.690776700888403372e+00,-4.966038093469552633e-02
1.139824020577580921e+00,1.446238996529569443e+00,1.153090469904462623e+00,-6.155187527238437095e-02
1.541127439663993792e+00,-2.151097771404518078e+00,1.643032434376839657e+00,1.118933526315110116e+00
1.629664739814931984e+00,1.048046110086068738e+00,1.800834736416026427e+00,1.244269066969622806e+00
1.650156816534237736e+00,1.751340632094340544e+00,1.805490981356116631e+00,1.033404104252147571e+00
1.478480267131074166e+00,-1.538296066073164159e+00,1.638376189436749453e+00,1.523572091662138916e+00
1.147639682666642180e+00,9.859829745758678099e-01,1.152069688770332778e+00,-7.728910315854410629e-02
1.671467207164727631e+00,1.751606186752521888e+00,1.691797482022533217e+00,-5.603910131820157708e-02
1.670800457629855851e+00,1.737987188218487189e+00,1.691797482022533217e+00,-4.892172821254538173e-02
1.146757604155201671e+00,9.683669106489538603e-01,1.152069688770332778e+00,-6.793631201364380701e-02
1.527703812479022982e+00,-2.296157848312126770e+00,1.638376189436749453e+00,1.207440940765289294e+00
1.635733469176708699e+00,9.881419593677203128e-01,1.805490981356116631e+00,1.240346731363656030e+00
1.660362958670150713e+00,1.667291577267816072e+00,1.810090018003851720e+00,9.978408229332255130e-01
1.468691248279534678e+00,-1.696005472657517776e+00,1.633777152789014364e+00,1.584227458214038764e+00
1.152300427375504643e+00,6.424274411194711432e-01,1.151007250317335195e+00,-8.189339414020786745e-02
1.680014506019671394e+00,1.221860462723731722e+00,1.692859920475530799e+00,-5.266192501611483695e-02
1.679298262323658752e+00,1.216075108165912244e+00,1.692859920475530799e+00,-4.605826209531827670e-02
1.151353100342392688e+00,6.346059550322250553e-01,1.151007250317335195e+00,-7.314858289173779837e-02
1.513471925467209100e+00,-2.423833952442008943e+00,1.633777152789014364e+00,1.301028720435659869e+00
1.641491116224622182e+00,9.416479234393193565e-01,1.810090018003851720e+00,1.236902474580420019e+00
