1.574395942035285989e+00,-1.225217374841411022e+00,1.672307839556735232e+00,9.400153000015977200e-01
1.609823451211423340e+00,1.603571770843397859e+00,1.771559331236130852e+00,1.140217546630109657e+00
1.578640814893153665e+00,2.361029833800126987e+00,1.776820062273732681e+00,1.351197147695966327e+00
1.537157062062336488e+00,-5.954028885419808681e-01,1.667047108519133403e+00,1.128908946791925105e+00
1.056955784392523690e+00,4.883598345780185035e+00,1.131208650687540951e+00,2.004672069439383808e-02
1.595736827483029474e+00,7.386346311497125505e+00,1.712658520105325488e+00,7.154340545526886863e-02
1.594926248904079191e+00,7.355240663979338400e+00,1.712658520105325488e+00,8.196459490159530015e-02
1.055918399913613470e+00,4.844140536820686016e+00,1.131208650687540951e+00,3.330761882096500148e-02
1.566315632699406990e+00,-1.438100983515254949e+00,1.667047108519133403e+00,9.872922382745846770e-01
1.619028378037561833e+00,1.480797631941559667e+00,1.776820062273732681e+00,1.122074299025839661e+00
1.592158625152542806e+00,2.178787124522218122e+00,1.781999477399804466e+00,1.304045604045076967e+00
1.532614476378869384e+00,-8.680737929440618394e-01,1.661867693393061618e+00,1.155137526529146141e+00
1.081619215908083520e+00,3.583276822369195092e+00,1.130993681823192043e+00,-3.139536074182046332e-02
1.633403797801440405e+00,5.509236928250571985e+00,1.712873488969674396e+00,-1.749326782689392124e-02
1.632398343760866455e+00,5.480088688602193336e+00,1.712873488969674396e+00,-5.628194533894114240e-03
1.080327011823382755e+00,3.544384913291574790e+00,1.130993681823192043e+00,-1.601098471036596985e-02
1.556928780431842574e+00,-1.653878100717238064e+00,1.661867693393061618e+00,1.046838524632681899e+00
1.627526650773259753e+00,1.369470835740294712e+00,1.781999477399804466e+00,1.108010988850243628e+00
1.604655083293165196e+00,2.017929611192413653e+00,1.787105381901054502e+00,1.262331793372387656e+00
1.526491970620939664e+00,-1.122823114139477774e+00,1.656761788891811582e+00,1.193240889466938848e+00
1.099329712976933271e+00,2.539349261932141832e+00,1.130662858662103698e+00,-5.363375620927492149e-02
1.660781903478829591e+00,3.937314838174380327e+00,1.713204312130762741e+00,-5.126209434536054682e-02
1.659609814917915260e+00,3.914622391756195530e+00,1.713204312130762741e+00,-3.869436943718499583e-02
1.097808819903025368e+00,2.507415716144377971e+00,1.130662858662103698e+00,-3.705655839963424569e-02
1.546303224111962527e+00,-1.852549512844746893e+00,1.656761788891811582e+00,1.115364087655023706e+00
1.635420240238997902e+00,1.276286960675632187e+00,1.787105381901054502e+00,1.096201855065456199e+00
1.616263024589474240e+00,1.878851064641146706e+00,1.792142777851598812e+00,1.224846957586490204e+00
1.518933681352926390e+00,-1.350619843846000867e+00,1.651724392941267272e+00,1.240649558747013881e+00
1.111737151310992378e+00,1.765336706459515570e+00,1.130213741005363204e+00,-6.500961377666884811e-02
1.680068947740985585e+00,2.745963194961431153e+00,1.713653429787503235e+00,-6.140998118784177923e-02
1.678780973978303281e+00,2.732588901220344813e+00,1.713653429787503235e+00,-4.893352210310338707e-02
1.110047480805960607e+00,1.744787603318515012e+00,1.130213741005363204e+00,-4.830021622402600606e-02
1.534554804507121784e+00,-2.031410821874060080e+00,1.651724392941267272e+00,1.191393015535013866e+00
1.642807954194155151e+00,1.197961491102373488e+00,1.792142777851598812e+00,1.086199151545983677e+00
1.627111331400579397e+00,1.760921862203209010e+00,1.797114507799147720e+00,1.190588048461183490e+00
1.510104135846980000e+00,-1.551228302354153987e+00,1.646752662993718364e+00,1.295904603293835722e+00
1.120288229380483003e+00,1.208962436078188762e+00,1.129661040358047375e+00,-7.179479806922198226e-02
1.693413750280229335e+00,1.889218954159233022e+00,1.714206130434819064e+00,-6.171733732018307161e-02
1.692068588139110430e+00,1.885478809198903427e+00,1.714206130434819064e+00,-4.989759853894528557e-02
1.118504329140766806e+00,1.200951272031180572e+00,1.129661040358047375e+00,-5.576278872755242172e-02
1.521798096355632346e+00,-2.191911082196518201e+00,1.646752662993718364e+00,1.274083320988990797e+00
1.649766580513222447e+00,1.131143950024859013e+00,1.797114507799147720e+00,1.077794761494951459e+00
1.637319878070047974e+00,1.662174121144580408e+00,1.802022206382390745e+00,1.158812805550150760e+00
1.500162299950257738e+00,-1.726007849038689423e+00,1.641844964410475338e+00,1.357809278686418430e+00
1.126090617792691484e+00,8.144743623722452419e-01,1.129026884965467437e+00,-7.637004631533181320e-02
1.702572370955576009e+00,1.294568799010964666e+00,1.714840285827399002e+00,-5.861824303968183464e-02
1.701224065853238487e+00,1.299081805874471973e+00,1.714840285827399002e+00,-4.776466242240155757e-02
1.124284820342976277e+00,8.177479294096658968e-01,1.129026884965467437e+00,-6.150248690000205409e-02
1.508136148474576999e+00,-2.336080398454917884e+00,1.641844964410475338e+00,1.362810806687207332e+00
1.656357401851026090e+00,1.073771125439598295e+00,1.802022206382390745e+00,1.070765030253231886e+00
1.646998163932010151e+00,1.581067678718836467e+00,1.806867214161961499e+00,1.128819659835864186e+00
1.489256370130884966e+00,-1.876892047031813782e+00,1.636999956630904585e+00,1.425355809577494526e+00
1.129951590953861995e+00,5.365168501175333615e-01,1.128332287986973270e+00,-7.973292160988676436e-02
1.708870797165311650e+00,8.930607602305196124e-01,1.715534882805893169e+00,-5.505713802554793729e-02
1.707562162018254615e+00,9.037723276144123963e-01,1.715534882805893169e+00,-4.529010319070295165e-02
1.128184013889804493e+00,5.486973724539774278e-01,1.128332287986973270e+00,-6.626148657640010264e-02
1.493660745620268626e+00,-2.465611043978801042e+00,1.636999956630904585e+00,1.457016600364460679e+00
1.662633289485087484e+00,1.024875967076793737e+00,1.806867214161961499e+00,1.064818302675500483e+00
1.656247893006496552e+00,1.516474856890567713e+00,1.811650864275430095e+00,1.099922719827273632e+00
1.477523343100373143e+00,-2.005637567762771134e+00,1.632216306517435989e+00,1.497617782762328931e+00
1.132447165601789152e+00,3.412797810356095751e-01,1.127594945891446265e+00,-8.235547745115699703e-02
1.713262886125997753e+00,6.281189498016388484e-01,1.716272224901420174e+00,-5.222964927100649107e-02
1.712024224935523753e+00,6.430064484095000532e-01,1.716272224901420174e+00,-4.355938055388524494e-02
1.130762687654677245e+00,3.598311654585897301e-01,1.127594945891446265e+00,-7.035317722558048770e-02
1.478455477287572206e+00,-2.581646736959230193e+00,1.632216306517435989e+00,1.556145910270929633e+00
1.668644037265707203e+00,9.842039356146874418e-01,1.811650864275430095e+00,1.059597221282648549e+00
1.665165190170555976e+00,1.467583996108605016e+00,1.816374653355960822e+00,1.071443686611801782e+00
1.465091052932255167e+00,-2.113607544455130327e+00,1.627492517436905262e+00,1.573698112549304140e+00
1.133984864042794971e+00,2.044546059095538881e-01,1.126828203372494341e+00,-8.450436405864239497e-02
1.716410827951368567e+00,4.566807080508163974e-01,1.717038967420372098e+00,-5.046463947901193986e-02
1.715261498660147321e+00,4.741140472770687397e-01,1.717038967420372098e+00,-4.285286449796536085e-02
1.132414162455971818e+00,2.271951094665169701e-01,1.126828203372494341e+00,-7.396166301287518396e-02
1.462598745755447238e+00,-2.684863766921737671e+00,1.627492517436905262e+00,1.659630049790910222e+00
1.674439285947652234e+00,9.518632340131796266e-01,1.816374653355960822e+00,1.054700292638424353e+00
1.673896249161952898e+00,1.454518428668757579e+00,1.821040274022033056e+00,1.041243915022129540e+00
1.452290853584319308e+00,-2.085727350843832983e+00,1.622826896770833027e+00,1.644974761848924549e+00
1.134667666714500367e+00,2.415245212691527477e-04,1.126041271360527452e+00,-7.843079201215077956e-02
1.718742214864789064e+00,3.381130446889647478e-01,1.717825899432338987e+00,-4.874754859425232262e-02
1.707065414419715932e+00,-3.954640079596416946e+00,1.717825899432338987e+00,5.031194753236988282e-01
1.131906170577032134e+00,-8.160763303963177728e-01,1.126041271360527452e+00,-1.180593569089392891e-02
1.446155397848506441e+00,-2.785078101301427189e+00,1.622826896770833027e+00,1.767446309293005724e+00
1.679926007471574723e+00,8.365577046713965625e-01,1.821040274022033056e+00,1.055664241442101581e+00
1.682910929924161803e+00,1.535870988633340595e+00,1.825643153280654296e+00,9.964113320477774316e-01
1.441023267434449195e+00,-1.724581146582725211e+00,1.618224017512211788e+00,1.659867940895993765e+00
1.133772800422027105e+00,-2.182073499321896259e-01,1.125295390038678178e+00,-4.685057692728077094e-02
1.720568724124419413e+00,2.841064233178665632e-01,1.718571780754188261e+00,-4.995797831535495753e-02
1.683070458766250832e+00,-3.873069382730592203e+00,1.718571780754188261e+00,7.442218830934871354e-01
1.125755458005432752e+00,-9.718935710024967367e-01,1.125295390038678178e+00,1.126042060094744890e-01
1.429084780570120117e+00,-2.888484759088685738e+00,1.618224017512211788e+00,1.881950421169185095e+00
1.683858115654364385e+00,5.222312276416085641e-01,1.825643153280654296e+00,1.097033228334621136e+00
1.692379349305111358e+00,1.607690430708433427e+00,1.830127899615868747e+00,9.471579418464506350e-01
1.431906815397764765e+00,-1.372101988000611339e+00,1.613739271176997336e+00,1.657093253590498527e+00
1.132342467893717064e+00,-2.383795789982613433e-01,1.125080033995289774e+00,-3.182119286280845477e-02
1.722144246614706775e+00,2.457397453701763435e-01,1.718787136797576665e+00,-5.665262743232713644e-02
1.661196974699076234e+00,-3.478528222042845286e+00,1.718787136797576665e+00,8.805955442566461011e-01
1.120785087061154428e+00,-7.228213650350319153e-01,1.125080033995289774e+00,1.235572070061563693e-01
1.411490876156585195e+00,-2.962845380543462692e+00,1.613739271176997336e+00,1.998739149538008908e+00
1.686013984805671884e+00,2.434106890663592093e-01,1.830127899615868747e+00,1.149077334207687651e+00
1.702252289391129381e+00,1.671224728942446447e+00,1.834484477153359494e+00,8.943710843237760999e-01
1.424827208414930935e+00,-1.043462018629309540e+00,1.609382693639506590e+00,1.641046714245420590e+00
1.131169357221567084e+00,-1.650625086701466293e-01,1.125477939086193979e+00,-2.624622441710387083e-02
1.723418877980674724e+00,1.889729314301153706e-01,1.718389231706672460e+00,-6.407921309419635503e-02
1.641700624309815337e+00,-3.083773334102311914e+00,1.718389231706672460e+00,9.917993843466689219e-01
1.117345763555029903e+00,-4.656441173591388538e-01,1.125477939086193979e+00,1.255458023761878428e-01
1.393567453617065910e+00,-3.003726445791308652e+00,1.609382693639506590e+00,2.115479326301215046e+00
1.686674484423300813e+00,1.569368125212999843e-02,1.834484477153359494e+00,1.206671830315760863e+00
1.707170081258964744e+00,7.812566364223834103e-01,1.694463386907215208e+00,-1.917199793395776286e-01
1.414357367186830805e+00,-1.520371795332788878e+00,1.409197331015998644e+00,1.520686455025943018e-01
1.171746427365160548e+00,9.769246044187651634e+00,1.442782490017959773e+00,1.190921562263751898e+00
1.761540706229390407e+00,9.082035805468015255e+00,2.001084680774906310e+00,1.007104663976556846e+00
1.634353206352431975e+00,-6.724327302648167581e-01,2.001084680774906310e+00,3.106388722617598575e+00
1.127474421350934453e+00,2.114209367491995728e+00,1.442782490017959773e+00,2.352754719245718107e+00
1.370810723498752326e+00,-3.826840575821871759e+00,1.409197331015998644e+00,7.560976818991984594e-01
1.681723434085442337e+00,-1.043818080597090470e+00,1.694463386907215208e+00,2.140188769707378480e-01
1.655502410705964600e+00,-1.391527069157171859e+01,1.204219061887280784e+00,-2.316023758838041680e+00
1.360547117109398796e+00,-1.293304720495240723e+01,9.743505577705292575e-01,-1.829442904934114100e+00
1.236837603695061016e+00,1.100551244362009129e+01,1.498612807357295296e+00,8.770705725728669133e-01
1.812918400243660244e+00,7.971927248028939594e+00,1.945254363435570788e+00,1.365540250104447795e-01
1.633152467789899864e+00,1.620420588464641654e-01,1.945254363435570788e+00,2.561737764866232503e+00
1.138669796568216430e+00,1.737283357662612104e+00,1.498612807357295296e+00,2.750512738731901052e+00
1.307507114319840236e+00,-1.370675761148919847e+01,9.743505577705292575e-01,-1.259081137655755356e+00
1.619863438989391557e+00,-1.519805299659521403e+01,1.204219061887280784e+00,-1.842851962929916265e+00
1.529023546442283665e+00,-2.419747844456502506e+01,9.974485036722010589e-01,-1.665371296100989884e+00
1.249797233514008399e+00,-2.053114977689179099e+01,7.905264168226989741e-01,-1.439926604052022885e+00
1.294522596639694267e+00,4.386978306272324879e+00,1.521738481990841718e+00,6.263715198040477050e-01
1.848938893828113494e+00,2.769612028224677669e+00,1.922128688802024366e+00,-9.840599521217061052e-02
1.636683741595307717e+00,6.399409008519674202e-01,1.922128688802024366e+00,2.240103832085696300e+00
1.147885385272936931e+00,1.340609862135739849e+00,1.521738481990841718e+00,2.889834193269385842e+00
1.195770708043743857e+00,-2.033590544836782144e+01,7.905264168226989741e-01,-1.034618149033224466e+00
1.488120458936037949e+00,-2.444442722610993712e+01,9.974485036722010589e-01,-1.266353092574771244e+00
1.362363631640933992e+00,-2.818502746903750378e+01,8.407017037956103778e-01,-1.004305248396556438e+00
1.108501918219940485e+00,-2.401946100876704904e+01,6.513870221926925108e-01,-9.666966299449363254e-01
1.273216661198208532e+00,-4.517659147761298399e+00,1.539483436252379933e+00,2.704315847339272771e+00
1.830354915647075753e+00,-3.864464396362040421e+00,1.904383734540486151e+00,1.048373015893780291e+00
1.638243040943325735e+00,8.425115198055177501e-02,1.904383734540486151e+00,2.172781434025106595e+00
1.153558429029647892e+00,7.965474113875279372e-01,1.539483436252379933e+00,3.077506474973909167e+00
1.061665473835335938e+00,-2.208329429470047245e+01,6.513870221926925108e-01,-7.759371113239807993e-01
1.326511294778389471e+00,-2.665447007215490416e+01,8.407017037956103778e-01,-8.595931283150037849e-01
1.190512761921215912e+00,-2.727179067243057276e+01,7.154085157153347030e-01,-6.566254156076579696e-01
9.608816008405923759e-01,-2.361712141144944610e+01,5.409375633730464372e-01,-6.495212707761602866e-01
1.247016101499148544e+00,-4.105907010700713400e+00,1.554443124696628598e+00,3.010163171552563188e+00
1.807380170484903292e+00,-3.710958829723201013e+00,1.889424046096237486e+00,1.107149451741711310e+00
1.638226170465097331e+00,-3.701309518827722300e-02,1.889424046096237486e+00,2.067670137433055277e+00
1.158244554753721456e+00,8.093093750450361945e-01,1.554443124696628598e+00,3.164488999418794357e+00
9.273501982645493413e-01,-2.132482491297142246e+01,5.409375633730464372e-01,-6.384859256187942478e-01
1.165195903379627751e+00,-2.545255154428310362e+01,7.154085157153347030e-01,-6.584796880258951823e-01
1.041833728495462852e+00,-2.236013230628912041e+01,6.552021478296580215e-01,-4.721210686640096021e-01
8.454728456600824060e-01,-1.623584440253452144e+01,5.904818916402622131e-01,-8.739418032996527919e-02
1.224667851275518693e+00,-3.394525570282819871e+00,1.572431620138825092e+00,3.261201189057914007e+00
1.786395675973496244e+00,-3.327736888004313442e+00,1.871435550654040991e+00,1.088767093671571873e+00
1.638908812303866425e+00,1.770789874575195988e-01,1.871435550654040991e+00,1.889788553656875258e+00
1.164659147336794875e+00,1.237076165708757891e+00,1.572431620138825092e+00,3.211785709920213172e+00
8.241496402500141372e-01,-1.440696721079820364e+01,5.904818916402622131e-01,-1.332678551993378424e-01
1.025850127652511379e+00,-2.096885449235879406e+01,6.552021478296580215e-01,-5.088532435267302256e-01
9.295376031129460870e-01,-1.619975841364898628e+01,6.512019415169367775e-01,-3.042021074885009613e-01
7.687967459531125369e-01,-1.066021916264439540e+01,5.944820979529834570e-01,-1.123259003069174838e-01
1.207359316723395137e+00,-2.517488227256978295e+00,1.584155266899675674e+00,3.399361564185078066e+00
1.767828437272276565e+00,-2.928456566939556804e+00,1.859711903893190410e+00,1.098555927940641386e+00
1.639878633192151769e+00,1.331721540576435991e-01,1.859711903893190410e+00,1.786803731439876364e+00
1.173034614892193295e+00,1.491401298852897295e+00,1.584155266899675674e+00,3.206553373603141743e+00
7.566382605277524043e-01,-9.347699853611249665e+00,5.944820979529834570e-01,-1.737059629848013431e-01
9.205302310426839441e-01,-1.520277437857890490e+01,6.512019415169367775e-01,-3.529136462077591130e-01
8.490514086689847639e-01,-1.158349075330690070e+01,6.447624599661939682e-01,-2.612035339807050605e-01
7.186824462133577507e-01,-6.985187314652247181e+00,6.009215795037262664e-01,-1.045128413570584752e-01
1.194399938477979761e+00,-1.890170123813536662e+00,1.595211672292270233e+00,3.524531698041415417e+00
1.750842739146555971e+00,-2.747627235704442228e+00,1.848655498500595851e+00,1.126020708322805097e+00
1.640062967462550203e+00,-5.310150719807182895e-02,1.848655498500595851e+00,1.713604243383286985e+00
1.182433350399124006e+00,1.610663434430079199e+00,1.595211672292270233e+00,3.204279223474317817e+00
7.128830975872337827e-01,-6.084187300829815293e+00,6.009215795037262664e-01,-1.676692334542063678e-01
8.448464419172142525e-01,-1.090552302215965597e+01,6.447624599661939682e-01,-3.102051758278553395e-01
7.905879748444598620e-01,-8.498442306600280105e+00,6.363315923386847484e-01,-2.310878042229308205e-01
6.862312101184635527e-01,-4.494911622328741529e+00,6.093524471312354862e-01,-7.530698285961197336e-02
1.186254749751580961e+00,-9.727980942844416390e-01,1.605745739135435501e+00,3.573122954313493249e+00
1.735724320188549497e+00,-2.352824423426171485e+00,1.838121431657430582e+00,1.118839975038642187e+00
1.638883210001006230e+00,-3.019843768482437518e-01,1.838121431657430582e+00,1.664461737377788353e+00
1.192292103070256237e+00,1.663473799061166325e+00,1.605745739135435501e+00,3.202733010587012430e+00
6.847725830845174944e-01,-3.883645728788966078e+00,6.093524471312354862e-01,-1.387232963361227644e-01
7.896259290084557403e-01,-8.043382133430135639e+00,6.363315923386847484e-01,-2.793937477928279400e-01
7.466481007056423591e-01,-6.467959815914075428e+00,6.261891192987384391e-01,-2.039543196850595319e-01
6.661452423779982146e-01,-2.713581152251965278e+00,6.194949201711817954e-01,-4.471710197300680228e-02
1.183172288290324392e+00,-1.503534655698373079e-01,1.615861314665541837e+00,3.586939905384756599e+00
1.722644740558082255e+00,-2.026146109109913773e+00,1.828005856127324247e+00,1.105766301192677936e+00
1.636091220283749648e+00,-5.816598944444923980e-01,1.828005856127324247e+00,1.636083579707961810e+00
1.202350861851472441e+00,1.686776689589289280e+00,1.615861314665541837e+00,3.200143523322693362e+00
6.675975043718792579e-01,-2.304954975569740494e+00,6.194949201711817954e-01,-1.071188168159333265e-01
7.478486726269488738e-01,-6.163986626071472408e+00,6.261891192987384391e-01,-2.513703038447570592e-01
7.122526263946933334e-01,-5.129665151564783088e+00,6.145591508099403910e-01,-1.817522311547498659e-01
6.551138285376031378e-01,-1.389595093188743080e+00,6.311248886599798436e-01,-1.959213468905336361e-02
1.185343352166378095e+00,7.262586243103168471e-01,1.625632024234080708e+00,3.547434339141132043e+00
1.711838969181052716e+00,-1.639111126713048261e+00,1.818235146558785376e+00,1.069343957600662698e+00
1.631628309963177426e+00,-8.573645239251153072e-01,1.818235146558785376e+00,1.624386583450088350e+00
1.212529873362471422e+00,1.705974441819421372e+00,1.625632024234080708e+00,3.194591497963259030e+00
6.584632935243319718e-01,-1.128958884839696974e+00,6.311248886599798436e-01,-7.960812719455422071e-02
7.148613747458152368e-01,-4.935849895421627664e+00,6.145591508099403910e-01,-2.273577888886309795e-01
6.841299148550802345e-01,-4.249418308573854830e+00,6.016389327625353278e-01,-1.651909590952348739e-01
6.509078494796397552e-01,-3.844167813293756786e-01,6.440451067073849067e-01,-9.055042277922121857e-04
1.192512081275433733e+00,1.525899023780924235e+00,1.635110652404016651e+00,3.472797947529015605e+00
1.703249710815512685e+00,-1.283369078616995118e+00,1.808756518388849432e+00,1.020458158214384570e+00
1.625583269848889678e+00,-1.111096873284056485e+00,1.808756518388849432e+00,1.625905957817580294e+00
1.222849485057795560e+00,1.733391390543922217e+00,1.635110652404016651e+00,3.184773922243528954e+00
6.553982406540832528e-01,-2.345649712403795328e-01,6.440451067073849067e-01,-5.684019101032026372e-02
6.875848759932696730e-01,-4.137821283165918018e+00,6.016389327625353278e-01,-2.077597949954907153e-01
6.601052603430612731e-01,-3.675283168451611626e+00,5.876504113026070897e-01,-1.533986325004299267e-01
6.519191569973747935e-01,3.865431883490342280e-01,6.580336281673131449e-01,1.221800482640155242e-02
1.204143643685061882e+00,2.228388507526838591e+00,1.644331318049871316e+00,3.370214217807524726e+00
1.696654731810185890e+00,-9.684976260795343794e-01,1.799535852742994768e+00,9.618418220919082717e-01
1.618138852887955892e+00,-1.328821615963085900e+00,1.799535852742994768e+00,1.637139752549740646e+00
1.233387201288868251e+00,1.776549535939661695e+00,1.644331318049871316e+00,3.169357237035697494e+00
6.569825943946333568e-01,4.531079095012199853e-01,6.580336281673131449e-01,-3.831720068619415276e-02
6.639846396905471071e-01,-3.625555629109990186e+00,5.876504113026070897e-01,-1.919481343297786691e-01
6.441512990203653866e-01,-2.200365295980370117e+00,6.004003120825693873e-01,-8.888069762260718265e-02
6.617224285879087509e-01,2.012764158426024963e+00,7.004352534601854252e-01,9.369286923430049374e-02
1.219757087005244545e+00,2.842276257322732924e+00,1.653315664309348287e+00,3.242379675978788178e+00
1.691908895956627301e+00,-6.814872333120343129e-01,1.790551506483517796e+00,8.926778708566017739e-01
1.609655168231336475e+00,-1.477040862661127996e+00,1.790551506483517796e+00,1.651128869000159094e+00
1.244377683644359189e+00,1.865227285913252597e+00,1.653315664309348287e+00,3.143154131540456309e+00
6.669468719484575869e-01,2.016541457250645042e+00,7.004352534601854252e-01,4.933433775254889714e-02
6.481445641124560231e-01,-2.198113620320143902e+00,6.004003120825693873e-01,-1.226700160498461756e-01
6.422206934976576465e-01,2.162685603803468359e-01,6.446831397579180223e-01,6.698281649293943638e-03
6.861914588423154715e-01,4.604244154157118629e+00,7.756502457908120984e-01,2.104184638157450271e-01
1.238718728087643939e+00,3.347038419611907845e+00,1.662080197652097135e+00,3.097768649432723009e+00
1.688781356349250418e+00,-4.338670272887437118e-01,1.781786973140768948e+00,8.167044804557462845e-01
1.600581585866390988e+00,-1.548936295947249686e+00,1.781786973140768948e+00,1.663057759451860296e+00
1.256100641909317250e+00,2.000091707130536633e+00,1.662080197652097135e+00,3.103880716026275799e+00
6.912699444204282173e-01,4.561548317030026389e+00,7.756502457908120984e-01,1.728701524304319670e-01
6.460992046045239690e-01,1.859051775150327990e-01,6.446831397579180223e-01,-2.196612433526525313e-02
6.528156519929274593e-01,2.058354474527263278e+00,6.884891239983977895e-01,5.575664916494441764e-02
7.247758589190529399e-01,6.733881955591838775e+00,8.512610803204422316e-01,2.577439233344626102e-01
1.260178660364800862e+00,3.693991254407011038e+00,1.670634345292678624e+00,2.948607762708133073e+00
1.686832045989891116e+00,-2.777182100995860825e-01,1.773232825500187460e+00,7.425791456691561709e-01
1.591221191395313594e+00,-1.582973431222082894e+00,1.773232825500187460e+00,1.674149105593863762e+00
1.268648109669810120e+00,2.137479160039564619e+00,1.670634345292678624e+00,3.055227671247441101e+00
7.294786676120169622e-01,6.660386753853390296e+00,8.512610803204422316e-01,2.272384388774750796e-01
6.564205995364400525e-01,2.007613988226110369e+00,6.884891239983977895e-01,3.200008512988767456e-02
6.723976912216491630e-01,3.358729759160870465e+00,7.312994380655941651e-01,8.840129111367206471e-02
7.740163792829855005e-01,8.280813173405380923e+00,9.263388424241616459e-01,2.815318658376584904e-01
1.283263470505117798e+00,3.924139300188830504e+00,1.678982507559400705e+00,2.799523453052274569e+00
1.685586077119247683e+00,-1.816713161145486755e-01,1.764884663233465378e+00,6.724354579460261050e-01
1.581729740179779853e+00,-1.595531179846014780e+00,1.764884663233465378e+00,1.685432545142426131e+00
1.281982267857177060e+00,2.264791551366140521e+00,1.678982507559400705e+00,2.999475469704270481e+00
7.782055824898610474e-01,8.188977916423956671e+00,9.263388424241616459e-01,2.574843098962875665e-01
6.756410009947788620e-01,3.294773132390778514e+00,7.312994380655941651e-01,6.903909064432194043e-02
6.981820072051252435e-01,4.254908825248358895e+00,7.728876781662963324e-01,1.094620147324939646e-01
8.306836692505831232e-01,9.339980141127149693e+00,1.000288678736635184e+00,2.939603327585297854e-01
1.307387358748500095e+00,4.061761999882874008e+00,1.687127334821568514e+00,2.651331815300623340e+00
1.684759523869642228e+00,-1.300679745578370294e-01,1.756739835971297570e+00,6.054874630975535243e-01
1.572278523960450647e+00,-1.576430420527594300e+00,1.756739835971297570e+00,1.694441023000967439e+00
1.296092844019140600e+00,2.394029398109874585e+00,1.687127334821568514e+00,2.935462449057494538e+00
8.342839185308708050e-01,9.238219498719466571e+00,1.000288678736635184e+00,2.759067021684776799e-01
7.010108552628405709e-01,4.182381934782688049e+00,7.728876781662963324e-01,9.423117105669574778e-02
7.281374984626071134e-01,4.856366273825871716e+00,8.131662735780862405e-01,1.212636041460828096e-01
8.922416226412773765e-01,1.002786674309017734e+01,1.072765487838604370e+00,2.993806075205165396e-01
1.332050803845225895e+00,4.118553602730345098e+00,1.695073973846499271e+00,2.505697240235951639e+00
1.684114265451424730e+00,-1.150100908507943887e-01,1.748793196946366812e+00,5.432859072408778855e-01
1.563037418549742208e+00,-1.530812460729943147e+00,1.748793196946366812e+00,1.700329674108074895e+00
1.310971927960506767e+00,2.522117689327077361e+00,1.695073973846499271e+00,2.864057116102995959e+00
8.952091068382457273e-01,9.920275387866569261e+00,1.072765487838604370e+00,2.871423503216107842e-01
7.305066516720730707e-01,4.777232604814061645e+00,8.131662735780862405e-01,1.106642370484787335e-01
7.607874093834368079e-01,5.244053200294263917e+00,8.521473923895119817e-01,1.262739430405394325e-01
9.567967449431888927e-01,1.044167348155797370e+01,1.143567209160528009e+00,2.997632693918952929e-01
1.356814745593304616e+00,4.107463615023583259e+00,1.702827291382078334e+00,2.365955589690931671e+00
1.683430188856734233e+00,-1.348118099951438609e-01,1.741039879410787750e+00,4.867810072008608158e-01
1.554136479975031904e+00,-1.471287076375174419e+00,1.741039879410787750e+00,1.703029229734967620e+00
1.326585231354092453e+00,2.636196062298667986e+00,1.702827291382078334e+00,2.785839178558315865e+00
9.591112010703090052e-01,1.033160839307860535e+01,1.143567209160528009e+00,2.934533307733215857e-01
7.626616906909491345e-01,5.158913105397077814e+00,8.521473923895119817e-01,1.206143761532841585e-01
7.950708616408446172e-01,5.477088246526477633e+00,8.898995931055744268e-01,1.266913893787455780e-01
1.022971143482940715e+00,1.065636539027538987e+01,1.212587776648984983e+00,2.967067725780602738e-01
1.381301892134826126e+00,4.037895271562057076e+00,1.710392140685367046e+00,2.233997365553906267e+00
1.682526060847833183e+00,-1.841049373268350831e-01,1.733475030107499038e+00,4.371815456996898108e-01
1.545588119410745920e+00,-1.407666630204509328e+00,1.733475030107499038e+00,1.704121345801030252e+00
1.342783876524777043e+00,2.727750414937334611e+00,1.710392140685367046e+00,2.704371232323120822e+00
1.024625264893844090e+00,1.054701308160858275e+01,1.212587776648984983e+00,2.957520014985151602e-01
7.964177796871061421e-01,5.387920154421122376e+00,8.898995931055744268e-01,1.258395378341878035e-01
8.302293766579365020e-01,5.600483985971098200e+00,9.265356843557071009e-01,1.240625007136945401e-01
1.089764101384175010e+00,1.072667857163367522e+01,1.279772367375169306e+00,2.910778509210349974e-01
1.405200272789835170e+00,3.920737346532317869e+00,1.717772088561257293e+00,2.111011827767855120e+00
1.681230416083597357e+00,-2.596377789236092859e-01,1.726095082231608790e+00,3.953838292190360870e-01
1.537475282812957866e+00,-1.329182435895677195e+00,1.726095082231608790e+00,1.701401387195363935e+00
1.359512309932480401e+00,2.813835459631390812e+00,1.717772088561257293e+00,2.617631696015561449e+00
1.090772457442010568e+00,1.062118372540550837e+01,1.279772367375169306e+00,2.950970379577146363e-01
8.310345148955934347e-01,5.510205183650692895e+00,9.265356843557071009e-01,1.278944655954370457e-01
8.657382951967982354e-01,5.648836596732444981e+00,9.621699950721243066e-01,1.195558580062635323e-01
1.156467086801834299e+00,1.069760730451741892e+01,1.345123801896862092e+00,2.835222003352905751e-01
1.428220305681887847e+00,3.747676611580253780e+00,1.724972126071708356e+00,1.999593091542972267e+00
1.679371795026095793e+00,-3.719502989686298555e-01,1.718895044721157728e+00,3.634892816626700829e-01
