1.614347134143121698e+00,-4.340854315495621840e+00,1.834556420511933128e+00,2.313210447300858341e+00
7.236703438347842354e-01,-1.129781425296437902e+01,5.114174501948768325e-01,-3.892301521240874584e-01
7.672470141660988618e-01,-1.984502909764502165e+00,7.342665892750434020e-01,5.385650822186460263e-04
7.619529768734242259e-01,-1.710111225029835813e+00,7.342665892750434020e-01,1.170164081598840632e-02
7.224538686346942962e-01,-1.127385337938903831e+01,5.114174501948768325e-01,-3.807351491512691588e-01
1.660156455429214972e+00,-1.476181542175764250e+00,1.834556420511933128e+00,1.605919437860162668e+00
1.273436418247249735e+00,3.465601096047443708e+00,1.609310750280932956e+00,2.361876305893520378e+00
1.203091895226686026e+00,5.555095648684877929e-01,1.620875429916742494e+00,3.372959496082924780e+00
1.589646199424254114e+00,-3.942552724522740970e+00,1.822991740876123590e+00,2.376511161820785478e+00
6.644478607611898902e-01,-9.092353325898017147e+00,4.907019697865810937e-01,-3.418891397336003002e-01
7.609414628200382724e-01,-3.695450303569133843e-01,7.549820696833391409e-01,2.227054053979863821e-02
7.571803395522199720e-01,-1.216549690308526277e-01,7.549820696833391409e-01,2.383865211255251429e-02
6.635376253257138091e-01,-9.021967727639149004e+00,4.907019697865810937e-01,-3.421729148389855979e-01
1.652018696729252945e+00,-1.290680895526327365e+00,1.822991740876123590e+00,1.554315546522229807e+00
1.294595359975286186e+00,3.535358452642412885e+00,1.620875429916742494e+00,2.271469515615299084e+00
1.207840874165701628e+00,9.638760393321472719e-01,1.631795684971403482e+00,3.376825068341347436e+00
1.567525546330653219e+00,-3.492593069581842347e+00,1.812071485821462602e+00,2.417661382373530898e+00
6.162455085669196198e-01,-7.478504112424423589e+00,4.714630036488963172e-01,-2.997526472341546788e-01
7.622992870611411398e-01,6.909370491865441943e-01,7.742210358210239729e-01,3.750908928735258163e-02
7.598942340184373645e-01,9.064876171477886935e-01,7.742210358210239729e-01,3.157707688128900264e-02
6.157962313102536278e-01,-7.394703399919738018e+00,4.714630036488963172e-01,-3.058439219834756528e-01
1.644696510332282591e+00,-1.180083850619104702e+00,1.812071485821462602e+00,1.511175741868147071e+00
1.315675196345698739e+00,3.478685100271466268e+00,1.631795684971403482e+00,2.192950550871186621e+00
1.215052323714744364e+00,1.374268366872752889e+00,1.642142021141471453e+00,3.355366984581602985e+00
1.548237232575189637e+00,-3.007757044010768599e+00,1.801725149651394631e+00,2.435900528218586825e+00
5.762281510892449665e-01,-6.263261895271954316e+00,4.537100920223526290e-01,-2.635730611972211257e-01
7.686505370112463043e-01,1.372122350045387407e+00,7.919739474475675500e-01,4.607453428157407688e-02
7.673974736645309269e-01,1.552227882720615515e+00,7.919739474475675500e-01,3.474312776356405091e-02
5.762595093935833912e-01,-6.182381869316264655e+00,4.537100920223526290e-01,-2.734999706562541433e-01
1.637917849676385096e+00,-1.101894830415834026e+00,1.801725149651394631e+00,1.472340127172632629e+00
1.336198111968404989e+00,3.364875333033908511e+00,1.642142021141471453e+00,2.121571660187790087e+00
1.224705087874934817e+00,1.776919594430772520e+00,1.651978524844480267e+00,3.310368028921481631e+00
1.531926857082675397e+00,-2.506403451907699420e+00,1.791888645948385816e+00,2.431610360902746404e+00
5.424535331096328461e-01,-5.325498207460237055e+00,4.373603865310340955e-01,-2.332121413748731165e-01
7.781403507904658401e-01,1.788520335145052709e+00,8.083236529388861946e-01,4.979612369638788949e-02
7.778282697036438265e-01,1.933229405523811506e+00,8.083236529388861946e-01,3.485518554637668381e-02
5.429205422263939651e-01,-5.255246561928231586e+00,4.373603865310340955e-01,-2.455768913693018307e-01
1.631514988820498946e+00,-1.048929788329188595e+00,1.791888645948385816e+00,1.437549994502453909e+00
1.355900359405360689e+00,3.215442255946833860e+00,1.651978524844480267e+00,2.057125710661437790e+00
1.236802719077964241e+00,2.198979166724648771e+00,1.661361328001754956e+00,3.240087609687837933e+00
1.518727846400735881e+00,-1.964037542353306076e+00,1.782505842791111128e+00,2.401666653527140483e+00
5.175159934280944007e-01,-2.865665838557750256e+00,4.724107659036271833e-01,1.296555368939495204e-02
7.928080427355188586e-01,3.502749833371491484e+00,8.734992193627433288e-01,3.032110822220903668e-01
7.932217080806522880e-01,3.610384331052198359e+00,8.734992193627433288e-01,2.869385073479308601e-01
5.183315064545426232e-01,-2.812910211393803372e+00,4.724107659036271833e-01,8.003488732179253921e-05
1.625432813194529924e+00,-9.771585258439066113e-01,1.782505842791111128e+00,1.402583086814092939e+00
1.374690171942469785e+00,3.080231048801889138e+00,1.661361328001754956e+00,1.995580246449356610e+00
1.251393231027009945e+00,2.604413689281744659e+00,1.670339462057358171e+00,3.146780057499685146e+00
1.508828416092350633e+00,-1.415803653430885323e+00,1.773527708735507913e+00,2.345907705519210129e+00
5.088368146249883095e-01,-9.710771944747131901e-02,5.178225882680378422e-01,1.350943224793466624e-01
8.200459704466694921e-01,5.736067183241666534e+00,9.467193298734373208e-01,4.251246544222027079e-01
8.210164874442908989e-01,5.818653387683023759e+00,9.467193298734373208e-01,4.072945117045009833e-01
5.099357577362080285e-01,-5.389690256213505032e-02,5.178225882680378422e-01,1.210465678193240330e-01
1.619761563192712694e+00,-9.123284934824165138e-01,1.773527708735507913e+00,1.367683913785837202e+00
1.392622822935097204e+00,2.932906008780521212e+00,1.670339462057358171e+00,1.938748134415998692e+00
1.268257004034279323e+00,2.961473727477355045e+00,1.678953939618616387e+00,3.036925971457024254e+00
1.502089748814098735e+00,-9.091555655963734495e-01,1.764913231174249697e+00,2.271195074217231102e+00
5.148898145682178074e-01,2.099230100108107511e+00,5.640610073478382613e-01,1.995391338367014100e-01
8.595407162789440170e-01,7.572756106319437741e+00,1.018671625815851911e+00,4.694547021638925122e-01
8.609262286540096953e-01,7.631482203045217183e+00,1.018671625815851911e+00,4.509599870678973610e-01
5.162140325919405415e-01,2.131688143603324370e+00,5.640610073478382613e-01,1.848596044557151985e-01
1.614403629836802523e+00,-8.691152962191084352e-01,1.764913231174249697e+00,1.335572044064889052e+00
1.409630804478603672e+00,2.776304468089181299e+00,1.678953939618616387e+00,1.887842898107962908e+00
1.287065965975360271e+00,3.261472584333254598e+00,1.687239996378433915e+00,2.914937860925471469e+00
1.498177392502412664e+00,-4.653909800006301722e-01,1.756627174414432169e+00,2.182953886720617298e+00
5.320181660629589304e-01,3.709066819061290321e+00,6.103983440754742196e-01,2.438039382405673972e-01
9.081618105134428021e-01,8.862019013223752850e+00,1.088832745220505327e+00,4.874762894116071443e-01
9.098196964971523304e-01,8.896850322945283551e+00,1.088832745220505327e+00,4.694983961945790596e-01
5.334977932443927262e-01,3.728988578008899157e+00,6.103983440754742196e-01,2.292525892085084949e-01
1.609238836310049603e+00,-8.438263211066980851e-01,1.756627174414432169e+00,1.306733637929389902e+00
1.425711917911228976e+00,2.625358957522275105e+00,1.687239996378433915e+00,1.841422616219312580e+00
1.307472937198690843e+00,3.504041180167211778e+00,1.695231603823112554e+00,2.784029505253721393e+00
1.496687589352897918e+00,-9.071834140971901661e-02,1.748635566969753530e+00,2.085118323353280623e+00
5.571932324803107184e-01,4.865873649748135854e+00,6.563522391399604361e-01,2.736018541591499487e-01
9.629150350212698495e-01,9.693801557201044972e+00,1.156977852158787901e+00,4.935323188078159506e-01
9.647078455361306482e-01,9.706260245870074854e+00,1.156977852158787901e+00,4.770726331136806442e-01
5.587521603004497184e-01,4.872610251073641763e+00,6.563522391399604361e-01,2.599219339070086288e-01
1.604175021289572900e+00,-8.325316355301255467e-01,1.748635566969753530e+00,1.281157673230530980e+00
1.440934691692072667e+00,2.488581525606865963e+00,1.695231603823112554e+00,1.798133761221729854e+00
1.329123868555705190e+00,3.677838993341262519e+00,1.702960213299784531e+00,2.647581890800214222e+00
1.497184135572388053e+00,2.012659227895041703e-01,1.740906957493081553e+00,1.981613921443512227e+00
5.881115822502545054e-01,5.679708681051398145e+00,7.016048133898572514e-01,2.919197373188455735e-01
1.021469038642726757e+00,1.018305167955447388e+01,1.223058016874428500e+00,4.930906639567808614e-01
1.023275279231714796e+00,1.017665875656010144e+01,1.223058016874428500e+00,4.787809589146193034e-01
5.896744917960724530e-01,5.674155590823147577e+00,7.016048133898572514e-01,2.796608573223350880e-01
1.599137528333556935e+00,-8.327033687378191384e-01,1.740906957493081553e+00,1.258883171527633404e+00
1.455396041330867973e+00,2.369062844722909844e+00,1.702960213299784531e+00,1.756987768995964316e+00
1.351406486128898798e+00,3.740841897187186849e+00,1.710453678659706656e+00,2.517556539444602670e+00
1.498980092604752956e+00,3.690929273365299856e-01,1.733413492133159428e+00,1.884275188437406268e+00
6.230265210086212146e-01,6.234508143776208655e+00,7.459568168001705635e-01,3.013664679028316695e-01
1.082127767356008574e+00,1.042804457984406774e+01,1.287120077338245405e+00,4.887157001812107437e-01
1.083850656300766380e+00,1.040627905001778686e+01,1.287120077338245405e+00,4.768731248139223555e-01
6.245267736665442992e-01,6.217359511802214911e+00,7.459568168001705635e-01,2.909110576639994394e-01
1.594062990500248800e+00,-8.427689389951282806e-01,1.733413492133159428e+00,1.240020363428610439e+00
1.469201985719270409e+00,2.267952405329902277e+00,1.710453678659706656e+00,1.717243200193963037e+00
1.373901376334804025e+00,3.757993067582838354e+00,1.717733516711125397e+00,2.390032919394046829e+00
1.501533244415533153e+00,4.660060288827341246e-01,1.726133654081740687e+00,1.791188867719174294e+00
6.606313964575640796e-01,6.597245612539881066e+00,7.893209674589307667e-01,3.038459683639825326e-01
1.143700483309819882e+00,1.050329778891035382e+01,1.349234366323804668e+00,4.816882177190970893e-01
1.145247475432601414e+00,1.046546403618823362e+01,1.349234366323804668e+00,4.731381977044782916e-01
6.619900037336476917e-01,6.565197765031555832e+00,7.893209674589307667e-01,2.962244233476129529e-01
1.588900537158537407e+00,-8.603931740966803687e-01,1.726133654081740687e+00,1.224538365236565340e+00
1.482483162638599250e+00,2.191172419644349390e+00,1.717733516711125397e+00,1.677357670438385018e+00
1.396407963339169944e+00,3.749891017482533506e+00,1.724821242396763044e+00,2.263965022325832965e+00
1.504482522432963210e+00,5.111474323757834171e-01,1.719045928396103040e+00,1.702648376758344684e+00
6.999437343822776381e-01,6.813593651481074431e+00,8.316353444474657852e-01,3.013034563054439174e-01
1.205366953898880933e+00,1.046323763887904512e+01,1.409531157100882615e+00,4.732056162133254085e-01
1.206653734933312627e+00,1.041310090950680767e+01,1.409531157100882615e+00,4.682939340878710666e-01
7.010779375338812569e-01,6.768794563356733462e+00,8.316353444474657852e-01,2.970438627297346534e-01
1.583607491934971856e+00,-8.852291079158562948e-01,1.719045928396103040e+00,1.212528146327777723e+00
1.495386689605979980e+00,2.137297458629360491e+00,1.724821242396763044e+00,1.636267201683546890e+00
1.418791933077993006e+00,3.720863147111698410e+00,1.731738723936334434e+00,2.139977555367386319e+00
1.507543973450949260e+00,5.116568661515352723e-01,1.712128446856531649e+00,1.619840741653711502e+00
7.402146596630297948e-01,6.919322027493960192e+00,8.728464462877094654e-01,2.951621599670496976e-01
1.266581691472523863e+00,1.034866055672007867e+01,1.468185302210432752e+00,4.642381394945640505e-01
1.267551864746097268e+00,1.029113568598942408e+01,1.468185302210432752e+00,4.628605296588209628e-01
7.410607987348276637e-01,6.865335289064895541e+00,8.728464462877094654e-01,2.943812814223305541e-01
1.578140082043983261e+00,-9.174944310108179568e-01,1.712128446856531649e+00,1.204194798469507388e+00
1.508034576223056478e+00,2.101823684018184757e+00,1.731738723936334434e+00,1.593671049265547479e+00
1.440913306566176555e+00,3.663471674891384922e+00,1.738504915948538843e+00,2.019665018975941528e+00
1.510446213631119416e+00,4.632348320630650385e-01,1.705362254844327241e+00,1.544772789013654002e+00
7.808809477921198061e-01,6.942654006711616255e+00,9.129345198142877482e-01,2.865048785764574557e-01
1.327002715639860719e+00,1.018908894353059580e+01,1.525369887125558543e+00,4.553997679611785365e-01
1.327625498347249300e+00,1.012775827594642308e+01,1.525369887125558543e+00,4.573397867565189845e-01
7.813939568874375130e-01,6.882004178037649744e+00,9.129345198142877482e-01,2.892264042819800984e-01
1.572453595276493310e+00,-9.572311225779730481e-01,1.705362254844327241e+00,1.199763646297154152e+00
1.520523345608943977e+00,2.080886715445885216e+00,1.738504915948538843e+00,1.549407080123782032e+00
1.462572647812363069e+00,3.578235799657743410e+00,1.745135500585997423e+00,1.905845238255776675e+00
1.512875222603080161e+00,3.688208888124875351e-01,1.698731670206868660e+00,1.480643806576327881e+00
8.215246898647438067e-01,6.905257216386596397e+00,9.519121656282480970e-01,2.762363594040484482e-01
1.386432012595109065e+00,1.000520678728600821e+01,1.581243870153361097e+00,4.470929125958927330e-01
1.386692425843407905e+00,9.942899414806245062e+00,1.581243870153361097e+00,4.521875176873646485e-01
8.216702139643718983e-01,6.840244290184130271e+00,9.519121656282480970e-01,2.825378486854586702e-01
1.566503942239186431e+00,-1.004392212131303586e+00,1.698731670206868660e+00,1.199449676632010853e+00
1.532928968195692354e+00,2.070812625954726371e+00,1.745135500585997423e+00,1.503358934555586668e+00
1.483680106759189599e+00,3.481464279062170153e+00,1.751642908036213697e+00,1.796943088191923499e+00
1.514642947558973551e+00,2.480134177139252660e-01,1.692224262756652386e+00,1.426135303311690361e+00
8.618388778350689616e-01,6.824253051209741905e+00,9.898210807108849263e-01,2.651990171647403693e-01
1.444773874998434682e+00,9.811633063392983800e+00,1.635946340536646337e+00,4.394428563859272829e-01
1.444679001834167087e+00,9.752165584641929286e+00,1.635946340536646337e+00,4.471893449346578397e-01
8.616041949209942707e-01,6.758839225858250366e+00,9.898210807108849263e-01,2.747315128186814115e-01
1.560245123659451671e+00,-1.059383077961325359e+00,1.692224262756652386e+00,1.203576709480542739e+00
1.545298181747698063e+00,2.066471240367329543e+00,1.751642908036213697e+00,1.455844194798153524e+00
1.504175910229895941e+00,3.375759383552671355e+00,1.758037923507021372e+00,1.693212940625403284e+00
1.515612951587329560e+00,1.069430220026388323e-01,1.685829247285844712e+00,1.381541823487951293e+00
9.016080827429027167e-01,6.713548376599854706e+00,1.026713835668889629e+00,2.539289814924576283e-01
1.502001824720017087e+00,9.618052641284345228e+00,1.689608904640152787e+00,4.325509899520905144e-01
1.501579058867410055e+00,9.564475873457363164e+00,1.689608904640152787e+00,4.423565573479077973e-01
9.010027495797001684e-01,6.651247240939976990e+00,1.026713835668889629e+00,2.661990099243204400e-01
1.553629601945737848e+00,-1.122362751949329107e+00,1.685829247285844712e+00,1.212468624899475822e+00
1.557650588302774697e+00,2.063706154187736619e+00,1.758037923507021372e+00,1.407283636825183093e+00
1.524014525396700792e+00,3.263405486302567660e+00,1.764329199464117259e+00,1.594833157741939900e+00
1.515682949551220293e+00,-4.894905467339794036e-02,1.679537971328748824e+00,1.346994745721270759e+00
9.406892676674799558e-01,6.584092828207919190e+00,1.062658034114180250e+00,2.428488436397490402e-01
1.558135160170971645e+00,9.430768151193831272e+00,1.742347823132355256e+00,4.264296991315474350e-01
1.557426865925008341e+00,9.385198464502851223e+00,1.742347823132355256e+00,4.376861015632560470e-01
9.397414257590677167e-01,6.527726100030357692e+00,1.062658034114180250e+00,2.572884304431342639e-01
1.546609574676520493e+00,-1.193280396402643939e+00,1.679537971328748824e+00,1.226445205129323535e+00
1.569983475257079153e+00,2.059130702526213774e+00,1.764329199464117259e+00,1.358175587831692122e+00
1.543123642992394018e+00,3.128922909627276816e+00,1.770523499105370879e+00,1.503773151239445882e+00
1.514716857500888025e+00,-2.440711349404971475e-01,1.673343671687495204e+00,1.325487731027733984e+00
9.778678684847718072e-01,5.931825272311614050e+00,1.078315922378561886e+00,1.261729585518577279e-01
1.611785492684832510e+00,8.593057745258812830e+00,1.765551248414304109e+00,2.528327130514163024e-01
1.610841394276098182e+00,8.555399647617289105e+00,1.765551248414304109e+00,2.650510064952713019e-01
9.766173585744936103e-01,5.881846243075250946e+00,1.078315922378561886e+00,1.422914946174814732e-01
1.539076854811025630e+00,-1.299312525972812882e+00,1.673343671687495204e+00,1.248714938981153377e+00
1.582239483683001380e+00,2.034291069574482691e+00,1.770523499105370879e+00,1.310833923084080643e+00
1.561364318673955198e+00,2.975135534380933588e+00,1.776626366446805383e+00,1.421534959274014742e+00
1.512442838983922178e+00,-4.816334811949010142e-01,1.667240804346060701e+00,1.320577961199716821e+00
1.009300205193936151e+00,4.690708525769715642e+00,1.078126574469985721e+00,-1.858894931254419973e-03
1.657823444640437405e+00,6.931083239990646128e+00,1.765740596322880274e+00,5.127502151574867689e-02
1.656683477643321467e+00,6.899485933337389021e+00,1.765740596322880274e+00,6.436713216326910014e-02
1.007778597754501515e+00,4.645587247349578064e+00,1.078126574469985721e+00,1.589600321242433736e-02
1.530787544845014114e+00,-1.443327895334304278e+00,1.667240804346060701e+00,1.282506854516341610e+00
1.594293747269756922e+00,1.992298437189837790e+00,1.776626366446805383e+00,1.266557410160832564e+00
1.578686774704707751e+00,2.825669911753972752e+00,1.782644278974583330e+00,1.346184756334138033e+00
1.508701679058898959e+00,-7.253352895993938620e-01,1.661222891818282754e+00,1.330079522563485606e+00
1.032887585195156666e+00,3.418130916027800392e+00,1.077767675654869750e+00,-4.857431283398098987e-02
1.693035682539931974e+00,5.139988349576145588e+00,1.766099495137996245e+00,-2.559747091730482649e-02
1.691737915245103308e+00,5.115772638664173755e+00,1.766099495137996245e+00,-1.199547128777893323e-02
1.031130002713588345e+00,3.380682014795411749e+00,1.077767675654869750e+00,-2.965719311823839660e-02
1.521595479445677412e+00,-1.593985137916870576e+00,1.661222891818282754e+00,1.325962141457314170e+00
1.606095961357527413e+00,1.951943056616270766e+00,1.782644278974583330e+00,1.223841533708476703e+00
1.595164646987319523e+00,2.691569144309418959e+00,1.788583403517030046e+00,1.275444170169867109e+00
1.503557196641782667e+00,-9.504599466497971605e-01,1.655283767275836038e+00,1.349896743692821977e+00
1.049700764862372848e+00,2.401256113897038524e+00,1.077236379680225342e+00,-6.840296034418937021e-02
1.718508758329771569e+00,3.660149700765929826e+00,1.766630791112640653e+00,-5.274602468250864928e-02
1.717109001621674791e+00,3.646640937221622192e+00,1.766630791112640653e+00,-3.947984339815250460e-02
1.047773214357674565e+00,2.377232798424523619e+00,1.077236379680225342e+00,-4.952926570752334140e-02
1.511531642553733956e+00,-1.734747526598073408e+00,1.655283767275836038e+00,1.376225926915871423e+00
1.617674975706212548e+00,1.916438376544109756e+00,1.788583403517030046e+00,1.181709901802276308e+00
1.610894716168671970e+00,2.573501607808193370e+00,1.794447151435516696e+00,1.208359781718468806e+00
1.497148434571618170e+00,-1.150556013436791147e+00,1.649420019357349387e+00,1.377886597443965355e+00
1.061348760121459955e+00,1.645591662077044548e+00,1.076552177561221235e+00,-7.781842211124430364e-02
1.736399378657902837e+00,2.548291788657880641e+00,1.767314993231644760e+00,-5.890901702216976704e-02
1.734967484188877140e+00,2.546850523345728590e+00,1.767314993231644760e+00,-4.676030490484475721e-02
1.059344009416819832e+00,1.638119835483290654e+00,1.076552177561221235e+00,-6.018125992826109383e-02
1.500664680055618927e+00,-1.863876314183445349e+00,1.649420019357349387e+00,1.432350198322026369e+00
1.629047811114223476e+00,1.882218395408428169e+00,1.794447151435516696e+00,1.140427926522652680e+00
1.625967474379545807e+00,2.469725420044666109e+00,1.800236776527616822e+00,1.144378516917432309e+00
1.489627249456121794e+00,-1.325649581032894320e+00,1.643630394265249262e+00,1.412713899080204616e+00
1.069227305559552477e+00,1.100058763528711125e+00,1.075750034455606130e+00,-8.255409071795531684e-02
1.748765663335632325e+00,1.754929343273344156e+00,1.768117136337259865e+00,-5.671767264532580344e-02
1.747371083247645895e+00,1.764541209518522891e+00,1.768117136337259865e+00,-4.618139301914724743e-02
1.067244390487572581e+00,1.108766203198547906e+00,1.075750034455606130e+00,-6.698728378275912998e-02
1.489058959700880314e+00,-1.983084668815832563e+00,1.643630394265249262e+00,1.493962575192764319e+00
1.640211179036131339e+00,1.846378744193422961e+00,1.800236776527616822e+00,1.100397024345493024e+00
1.640462062595125170e+00,2.378389955841135439e+00,1.805952561802363743e+00,1.083071596549675775e+00
1.481136990796473762e+00,-1.477785078949108710e+00,1.637914608990502341e+00,1.453413699654100943e+00
1.074407721934878435e+00,7.117403947341799375e-01,1.074868710336750244e+00,-8.487053871173409758e-02
1.757270004732649049e+00,1.208467346906717976e+00,1.768998460456115751e+00,-5.202807048450506372e-02
1.755970607328079858e+00,1.226681039633660930e+00,1.768998460456115751e+00,-4.331650907798911820e-02
1.072534442864051973e+00,7.338695563313066828e-01,1.074868710336750244e+00,-7.181302032275460601e-02
1.476766495845315719e+00,-2.094470703721960536e+00,1.637914608990502341e+00,1.560878266935962433e+00
1.651149721560286610e+00,1.807538449350859722e+00,1.805952561802363743e+00,1.061934031685147994e+00
1.654441980671470969e+00,2.296364258254519619e+00,1.811594565841414317e+00,1.024220142146351042e+00
1.471801414630152349e+00,-1.610972565672880830e+00,1.632272604951451767e+00,1.499367107327781223e+00
1.077676183746268501e+00,4.374850691567190863e-01,1.073944081614456092e+00,-8.574974983502664516e-02
1.763154698169311141e+00,8.419596622169428501e-01,1.769923089178409903e+00,-4.743982598952976859e-02
1.761992739956836473e+00,8.661593643996259306e-01,1.769923089178409903e+00,-4.059290986616113234e-02
1.075981140904050504e+00,4.696450525827178257e-01,1.073944081614456092e+00,-7.537309992124106850e-02
1.463826737178931747e+00,-2.200038840536539198e+00,1.632272604951451767e+00,1.632975611771369628e+00
1.661842259450095449e+00,1.764953921782264290e+00,1.811594565841414317e+00,1.025273529584712406e+00
1.667959629676872613e+00,2.223178055095383687e+00,1.817162895288170210e+00,9.675868548150778903e-01
1.461729154063785341e+00,-1.726146449735358912e+00,1.626704275504695874e+00,1.549935489814495915e+00
1.079597990072042046e+00,2.449735041636544597e-01,1.073007234599325344e+00,-8.563151195991103304e-02
1.767303038905630563e+00,6.011416029142969686e-01,1.770859936193540651e+00,-4.393675632610256204e-02
1.766307177113794147e+00,6.292399954358581793e-01,1.770859936193540651e+00,-3.894387074080360445e-02
1.078131398261737761e+00,2.842552598111838802e-01,1.073007234599325344e+00,-7.801059110633731808e-02
1.450267134126331126e+00,-2.301427034080158140e+00,1.626704275504695874e+00,1.710298623742924295e+00
1.672262468157456050e+00,1.718035102551890736e+00,1.817162895288170210e+00,9.907783607796282199e-01
1.681070181707896127e+00,2.159022831069553838e+00,1.822657734709953736e+00,9.126415803520864234e-01
1.451026600697786106e+00,-1.824228761752504591e+00,1.621209436082912347e+00,1.604279958930164174e+00
1.080582283231490193e+00,1.119925117949970850e-01,1.072084813863907193e+00,-8.493936442310467960e-02
1.770320710050390600e+00,4.452146070959357993e-01,1.771782356928958801e+00,-4.176207723311117087e-02
1.769506873871928621e+00,4.751679589055898267e-01,1.771782356928958801e+00,-3.851257621029212375e-02
1.079375645057786048e+00,1.552923927567838036e-01,1.072084813863907193e+00,-7.996997460604557406e-02
1.436116355080804263e+00,-2.398019556723543833e+00,1.621209436082912347e+00,1.792520940302613441e+00
1.682393055304201690e+00,1.668877976115764161e+00,1.822657734709953736e+00,9.583411631100219319e-01
1.693826210166581969e+00,2.103455861464177179e+00,1.828079682551588370e+00,8.590133577458748393e-01
1.439797070402843993e+00,-1.904770643214905634e+00,1.615787488241277714e+00,1.661563223938048006e+00
1.080914084964536670e+00,1.864506451243068408e-02,1.071196617172566867e+00,-8.354800667088441157e-02
1.772604577626349043e+00,3.433913670404709628e-01,1.772670553620299128e+00,-4.061482010596014630e-02
1.771984640437743508e+00,3.755240264306222708e-01,1.772670553620299128e+00,-3.918698382782220824e-02
1.079992422164972821e+00,6.636061766584475108e-02,1.071196617172566867e+00,-8.139544489410668882e-02
1.421345212735966479e+00,-2.505922579563742314e+00,1.615787488241277714e+00,1.881291653035317868e+00
1.692169532061840176e+00,1.603190468718299844e+00,1.828079682551588370e+00,9.297092669061941539e-01
1.706278016499048089e+00,2.056155344614448488e+00,1.833428976958805690e+00,8.063308907065915854e-01
1.428142922116987679e+00,-1.968884554567606804e+00,1.610438193834060394e+00,1.720993020596013334e+00
1.080795072207531682e+00,-4.410968075890728257e-02,1.070362929090278303e+00,-8.162604086339181331e-02
1.774407057748196515e+00,2.763132097135500009e-01,1.773504241702587692e+00,-4.027210599132583640e-02
1.773991913312925828e+00,3.097447950155464147e-01,1.773504241702587692e+00,-4.070466138423606273e-02
1.080180579149525366e+00,6.401461661119375174e-03,1.070362929090278303e+00,-8.236794364624148990e-02
1.405920930141719927e+00,-2.614186027859324302e+00,1.610438193834060394e+00,1.976458186291703223e+00
1.701528738182271239e+00,1.532276235970446709e+00,1.833428976958805690e+00,9.049084136841267778e-01
1.718473839190823860e+00,2.016717438942252194e+00,1.838705895501662857e+00,7.542413283775496469e-01
1.416156095903272627e+00,-2.018424943726972121e+00,1.605161275291203227e+00,1.782036100595850936e+00
1.080386526284391691e+00,-8.266212816738374713e-02,1.069601252096757049e+00,-7.965023455558536969e-02
1.775889294403848018e+00,2.309943122850749986e-01,1.774265918696108946e+00,-4.062283719138623517e-02
1.775681357932329396e+00,2.642054277108384364e-01,1.774265918696108946e+00,-4.276053605785366807e-02
1.080087129176726668e+00,-3.185865079941659073e-02,1.069601252096757049e+00,-8.306038722790506923e-02
1.389857144019799762e+00,-2.719491447364296377e+00,1.605161275291203227e+00,2.077149155148739545e+00
1.710459904419363353e+00,1.460888683024983203e+00,1.838705895501662857e+00,8.831345795194303072e-01
1.730448294392014086e+00,1.980389236995850677e+00,1.843911569365393577e+00,7.027560671822540295e-01
1.403901217038378002e+00,-2.061737117870894309e+00,1.599955601427472507e+00,1.844725507367158457e+00
1.079816228277804768e+00,-1.014694046179793196e-01,1.068919759231827804e+00,-7.799485963794933197e-02
1.777149463455927059e+00,1.986795067165644524e-01,1.774947411561038191e+00,-4.145285459653354904e-02
1.777138490425239192e+00,2.287908313202551558e-01,1.774947411561038191e+00,-4.495341141604081853e-02
1.079819316264094109e+00,-5.498498357550317406e-02,1.068919759231827804e+00,-8.355370599526346087e-02
1.373175745360311728e+00,-2.820487182988586028e+00,1.599955601427472507e+00,2.183045832440676293e+00
1.718972049234659183e+00,1.392901763051531017e+00,1.843911569365393577e+00,8.639557438889547969e-01
1.725874131666850664e+00,-5.904862296294891344e+00,1.321951725954157109e+00,-2.918554078893322856e+00
1.378781733933552633e+00,-8.096795452523593895e+00,1.038898213976162221e+00,-2.065152175750303076e+00
1.093136785082108764e+00,6.548486412645019961e+00,1.427648396949756204e+00,2.229385187283867698e+00
1.789202964854252453e+00,5.318148268638074327e+00,2.016218773843109879e+00,1.423547876908400234e+00
1.777548781603013106e+00,-1.797116999113538505e+00,2.016218773843109879e+00,2.033809379315433485e+00
1.088547058348130925e+00,2.365641611655380672e+00,1.427648396949756204e+00,2.307262151794119198e+00
1.344623236487376250e+00,-8.285930291516251600e+00,1.038898213976162221e+00,-1.746835876797112164e+00
1.711413444970188547e+00,-6.271401390449348412e+00,1.321951725954157109e+00,-2.762109996536924239e+00
1.648829965085346183e+00,-1.820999782182395066e+01,1.084094426816559764e+00,-2.793552654642746713e+00
1.302587809308932698e+00,-1.648402047820139771e+01,8.319099510272851550e-01,-2.138671511903303735e+00
1.154017118628381855e+00,1.154138796416023638e+01,1.459249514209123078e+00,1.215937161695372692e+00
1.834502308291504402e+00,7.935862988012828190e+00,1.984617656583743006e+00,3.145619962340547859e-01
1.763664904257056465e+00,-2.166676345733479891e+00,1.984617656583743006e+00,2.076579726825512839e+00
1.094195796573991242e+00,5.941751116731843751e-01,1.459249514209123078e+00,2.919390872322829900e+00
1.268614979147013155e+00,-1.641916355838544561e+01,8.319099510272851550e-01,-1.864804278840616947e+00
1.631296139433452419e+00,-1.889093340495114148e+01,1.084094426816559764e+00,-2.577079586856970472e+00
1.510245522033924370e+00,-2.648576698337279112e+01,9.130948485429051242e-01,-1.986132568013633470e+00
