1.125546652824577443e+00,-3.373812940651692571e-01,1.547412169224508860e+00,3.386484689193718367e+00
8.557282557895192765e-01,-1.594213059521548281e+01,6.040905002044045791e-01,-2.570492248055085693e-01
1.088801440334406179e+00,-2.411824894808180986e+01,6.415935392655156555e-01,-6.432048719372811529e-01
9.669402682617836975e-01,-1.898207045840601381e+01,6.250703537742895444e-01,-3.596492975518440494e-01
7.854864399761305460e-01,-1.103776093207888209e+01,6.206136856956306902e-01,-1.199854229677497081e-01
1.174992315761481665e+00,-6.076643409238657867e-01,1.561417483105124404e+00,3.138415593189003427e+00
1.761534730424622275e+00,-3.319095652385467332e+00,1.882449687687741680e+00,1.501480043849006574e+00
1.701964080186131545e+00,-2.918518287644191744e+00,1.882449687687741680e+00,1.930278964547240239e+00
1.124982743270718677e+00,6.780366378037072650e-02,1.561417483105124404e+00,3.467267526575438463e+00
7.810687004824030666e-01,-1.028703860686627891e+01,6.206136856956306902e-01,-1.757866599694207499e-01
9.635685272699873183e-01,-1.836499804525964308e+01,6.250703537742895444e-01,-4.079579149963782347e-01
8.706574761506121751e-01,-1.399337462461698856e+01,6.084851201825105527e-01,-3.099320964851335902e-01
7.355957511750301769e-01,-6.762515334593533822e+00,6.371989192874096819e-01,-1.011502425162839891e-01
1.174292915563780459e+00,2.335482415420648827e-01,1.574531778294971041e+00,3.166819189371419263e+00
1.743271861164793490e+00,-2.843995620840617189e+00,1.869335392497895043e+00,1.478580253479540696e+00
1.684889595117717409e+00,-2.824318832654094003e+00,1.869335392497895043e+00,1.948106963803150071e+00
1.126610183539980437e+00,4.160794525159849933e-01,1.574531778294971041e+00,3.528240433529933107e+00
7.346504225745719152e-01,-6.289635907901784506e+00,6.371989192874096819e-01,-1.526122700470180504e-01
8.700682556073088270e-01,-1.362133495525466564e+01,6.084851201825105527e-01,-3.520528013422615787e-01
7.987609148314762653e-01,-1.053848160627619279e+01,5.915515383017191375e-01,-2.810568064140178679e-01
7.061963896330410995e-01,-3.893348371853084799e+00,6.541325011682010970e-01,-7.792230331633731577e-02
1.178225329434266833e+00,9.517892424936529316e-01,1.586954376276054957e+00,3.157107128172599975e+00
1.727719710626068439e+00,-2.413557130223718872e+00,1.856912794516811127e+00,1.448099233270826902e+00
1.668402213228275643e+00,-2.730294836524465030e+00,1.856912794516811127e+00,1.963949440224801002e+00
1.129996717328359601e+00,6.876979717881628318e-01,1.586954376276054957e+00,3.575168610705281136e+00
7.073086103918109213e-01,-3.621799197259977454e+00,6.541325011682010970e-01,-1.213787580713073244e-01
7.997454994577244403e-01,-1.033356137067107738e+01,5.915515383017191375e-01,-3.151702638507864473e-01
7.433938468380075770e-01,-8.208775543002094111e+00,5.744821841096665604e-01,-2.521801881220593344e-01
6.906633720616461858e-01,-1.930748150901010929e+00,6.712018553602536741e-01,-5.254842435907618875e-02
1.186063506535041778e+00,1.558555894310582168e+00,1.598786638466999088e+00,3.122943523221382911e+00
1.714585150640949962e+00,-2.028643892578693375e+00,1.845080532325866995e+00,1.408862894050947778e+00
1.652562155930178189e+00,-2.594180916564541750e+00,1.845080532325866995e+00,1.977317390140884479e+00
1.135011356189856491e+00,9.409348027165176376e-01,1.598786638466999088e+00,3.605766422725086962e+00
6.928861584576260224e-01,-1.788745754619923911e+00,6.712018553602536741e-01,-8.895767070587777547e-02
7.451953058856523038e-01,-8.104565926429328826e+00,5.744821841096665604e-01,-2.803084500350198072e-01
6.992564209560503397e-01,-6.613669983174541578e+00,5.574753874189963820e-01,-2.255939941880524546e-01
6.847292585160138501e-01,-5.598884546730673595e-01,6.882086520509238525e-01,-3.160434162887258702e-02
1.197200970825416766e+00,2.069575069411961898e+00,1.610100299537389867e+00,3.068063755317333996e+00
1.703612654784374847e+00,-1.685385886740633499e+00,1.833766871255476216e+00,1.361532753104651050e+00
1.637507716335476982e+00,-2.454307240978050419e+00,1.833766871255476216e+00,1.988047378537548537e+00
1.141584403519019464e+00,1.200360039488725938e+00,1.610100299537389867e+00,3.619205231795969979e+00
6.874649173693798687e-01,-4.994796034433454657e-01,6.882086520509238525e-01,-6.205411474074859490e-02
7.014219071970274610e-01,-6.570351304078918098e+00,5.574753874189963820e-01,-2.490856653966967427e-01
6.629047138369480452e-01,-5.498303641768396588e+00,5.406667232517590183e-01,-2.031713469933745797e-01
6.855258393444454423e-01,4.038177616274178372e-01,7.050173162181612163e-01,-1.645940949400159087e-02
1.211093632756900185e+00,2.492556720466519327e+00,1.620952329912278556e+00,2.996544912084506684e+00
1.694554265640712210e+00,-1.383637930687964257e+00,1.822914840880587528e+00,1.307504185688280085e+00
1.623359113637100393e+00,-2.293972948474056306e+00,1.822914840880587528e+00,1.993424678582549125e+00
1.149729513565560746e+00,1.464014669101207033e+00,1.620952329912278556e+00,3.614973059811905198e+00
6.883962012901986283e-01,4.124296351557031892e-01,7.050173162181612163e-01,-4.156511014646250418e-02
6.651556884678603287e-01,-5.492887637874969364e+00,5.406667232517590183e-01,-2.226379631831239270e-01
6.320636132976354959e-01,-4.703110521944127598e+00,5.365805221903334754e-01,-1.849823012476482786e-01
6.910371712298332136e-01,1.077454864420821945e+00,7.340394805225647357e-01,-6.206436462371665332e-03
1.227232983524208842e+00,2.832949125368055210e+00,1.631392773993688206e+00,2.912392518867639168e+00
1.687159431299738888e+00,-1.123826102236404001e+00,1.812474396799177878e+00,1.248423562205285497e+00
1.610251566516557764e+00,-2.112885189740005831e+00,1.812474396799177878e+00,1.991452319365299539e+00
1.159464743664288866e+00,1.730317417238838473e+00,1.631392773993688206e+00,3.593608526752011478e+00
6.938038280580901551e-01,1.053597545076748743e+00,7.340394805225647357e-01,-2.640695982484462731e-02
6.342262793627758688e-01,-4.721343763066800925e+00,5.365805221903334754e-01,-2.007712079939970584e-01
6.076428823294455217e-01,-3.626737660806791386e+00,5.789352367288308487e-01,-1.450417814549648243e-01
7.019801448005167366e-01,2.009530236952313142e+00,8.089056617604654109e-01,3.351638063085791291e-02
1.245218431836243367e+00,3.110241983960984058e+00,1.641462128897692496e+00,2.817016867251588952e+00
1.681243391034995538e+00,-8.925153538998957803e-01,1.802405041895173587e+00,1.183868691616347002e+00
1.598346715145152253e+00,-1.901361291042905854e+00,1.802405041895173587e+00,1.979645831926188482e+00
1.170859309466053322e+00,2.009256851199043403e+00,1.641462128897692496e+00,3.553731645979192777e+00
7.045025940180755786e-01,1.965658688255063069e+00,8.089056617604654109e-01,1.776925886526877635e-02
6.096145623078954578e-01,-3.659855491577856057e+00,5.789352367288308487e-01,-1.574447938277597492e-01
5.979262880343366726e-01,-9.490251388413660782e-01,6.220891477652652490e-01,-2.840925922932879474e-02
7.258688125489766163e-01,4.473666080704254533e+00,8.839433206766802442e-01,1.717728871527700596e-01
1.264830958007440831e+00,3.348156023022964334e+00,1.651195668849892773e+00,2.709324036297023230e+00
1.676772950432203313e+00,-6.681260290446442429e-01,1.792671501942973311e+00,1.110943946547006123e+00
1.587973355715001755e+00,-1.628806551446674966e+00,1.792671501942973311e+00,1.951320684888493640e+00
1.184120810907803190e+00,2.326280336840168772e+00,1.651195668849892773e+00,3.491028214477816416e+00
7.280797245909339521e-01,4.417183078099638394e+00,8.839433206766802442e-01,1.599721202965570799e-01
5.996568630863001736e-01,-9.921857335856519855e-01,6.220891477652652490e-01,-3.771851131800674911e-02
6.025413863535551418e-01,1.182280157897715345e+00,6.651390042305234118e-01,2.987345121639341586e-02
7.635254112842324581e-01,6.573137230460249114e+00,9.582443396029585170e-01,2.263872514294550664e-01
1.285458993922326876e+00,3.471280780072130145e+00,1.660623789547606588e+00,2.603637929871717382e+00
1.673369966833755162e+00,-5.235876705932329678e-01,1.783243381245259496e+00,1.040784605184013500e+00
1.579254931541257845e+00,-1.355262711595331737e+00,1.783243381245259496e+00,1.911330424829814190e+00
1.199216608403672613e+00,2.621498559003739182e+00,1.660623789547606588e+00,3.412527022165617208e+00
7.653687969565201588e-01,6.511090799462720291e+00,9.582443396029585170e-01,2.184522680574644549e-01
6.039927196102714557e-01,1.136247710318431858e+00,6.651390042305234118e-01,2.336450692945336860e-02
6.177830813098117435e-01,2.729758485983257099e+00,7.076168378888063604e-01,7.016842284224124315e-02
8.117182471504030827e-01,8.103555724967201002e+00,1.031215431252650916e+00,2.543676956628612706e-01
1.306589649704321010e+00,3.534388382743545165e+00,1.669766122009104237e+00,2.499435368694057136e+00
1.670656220988454788e+00,-4.249013619269952358e-01,1.774101048783761847e+00,9.736079180108525577e-01
1.572120791533644590e+00,-1.099212536393121109e+00,1.774101048783761847e+00,1.862655845387371834e+00
1.215974387498395926e+00,2.885355136520819652e+00,1.669766122009104237e+00,3.321402437054365109e+00
8.131941945666624205e-01,8.044508986885261947e+00,1.031215431252650916e+00,2.492175513892227467e-01
6.189633892531736237e-01,2.686854798066243166e+00,7.076168378888063604e-01,6.557921366219089665e-02
6.405900141998650543e-01,3.830340096474497358e+00,7.492492175256417752e-01,9.814326582314811254e-02
8.672189797417555468e-01,9.141308650538954694e+00,1.102538134277555315e+00,2.707234860759293316e-01
1.327981711139645249e+00,3.565426485714083160e+00,1.678642475055120986e+00,2.394744849119465169e+00
1.668418929699401199e+00,-3.582898787061157275e-01,1.765224695737745098e+00,9.086718491609770965e-01
1.566377102210267491e+00,-8.811760532590828809e-01,1.765224695737745098e+00,1.809073745175447501e+00
1.234144817061871624e+00,3.105247114349392490e+00,1.678642475055120986e+00,3.221331797928746798e+00
8.683777306134281559e-01,9.092138859835689146e+00,1.102538134277555315e+00,2.670586009847228381e-01
6.415423241384408115e-01,3.795066730221058560e+00,7.492492175256417752e-01,9.452272571548844815e-02
6.686806198174286564e-01,4.599337126791496644e+00,7.898642819048036223e-01,1.162206295671993211e-01
9.274693183956882470e-01,9.804872802972651513e+00,1.172087742691350520e+00,2.801455357581624783e-01
1.349460609138879219e+00,3.569602190924044738e+00,1.687274149553148250e+00,2.290379074483760657e+00
1.666475495109911220e+00,-3.209646528814384947e-01,1.756593021239717833e+00,8.469277623065369909e-01
1.561815634013759002e+00,-6.988869933713011129e-01,1.756593021239717833e+00,1.751996469778260845e+00
1.253496356322653993e+00,3.286468050460620738e+00,1.687274149553148250e+00,3.113756992673602397e+00
9.283727569166587701e-01,9.765410231003027519e+00,1.172087742691350520e+00,2.773947694843759137e-01
6.694503358044291419e-01,4.570666359098958687e+00,7.898642819048036223e-01,1.132455849085188954e-01
7.003594983443826028e-01,5.120208021763336781e+00,8.293713088479007789e-01,1.265910289641803688e-01
9.905772688054196307e-01,1.019559733144792979e+01,1.239845259437125424e+00,2.849115538104585732e-01
1.370891806021338422e+00,3.553433958294148987e+00,1.695681151012081722e+00,2.186780244485247326e+00
1.664669842272513023e+00,-3.081530220048720459e-01,1.748186019780784362e+00,7.889333262533264612e-01
1.558223463057708758e+00,-5.520154371351768674e-01,1.748186019780784362e+00,1.693038699498438771e+00
1.273802916256767670e+00,3.430540330490531531e+00,1.695681151012081722e+00,3.000697279677906337e+00
9.912806124812612030e-01,1.016495074207296589e+01,1.239845259437125424e+00,2.827861349744945074e-01
7.009844250488259654e-01,5.097618066071558651e+00,8.293713088479007789e-01,1.241291729070814059e-01
7.343610621024122542e-01,5.455771707357861544e+00,8.677415521722027236e-01,1.313276864449126058e-01
1.055184504093441777e+00,1.039233211698526738e+01,1.305848103684169370e+00,2.864762895825823108e-01
1.392159945282200217e+00,3.519005043483188100e+00,1.703881139336149708e+00,2.084846410865404120e+00
1.662859365573002624e+00,-3.185082108644607946e-01,1.739986031456716375e+00,7.355191970674404001e-01
1.555389063803575667e+00,-4.417880622417658110e-01,1.739986031456716375e+00,1.633696480207678547e+00
1.294847772582059298e+00,3.537414868152456204e+00,1.703881139336149708e+00,2.883748439437025635e+00
1.055737732587071598e+00,1.036936500854145926e+01,1.305848103684169370e+00,2.846583928165951627e-01
7.348768545109731765e-01,5.438614960770711271e+00,8.677415521722027236e-01,1.291002540270123067e-01
7.697524550667698140e-01,5.655226306881072418e+00,9.049888538033465935e-01,1.318697479621503965e-01
1.120349287807400396e+00,1.045834110778897497e+01,1.370165699220839972e+00,2.853375102751783965e-01
1.413118557901808625e+00,3.447076238740701459e+00,1.711889527880223971e+00,1.987162848588927666e+00
1.660880061018840337e+00,-3.648927816725711093e-01,1.731977642912642112e+00,6.887533660855383877e-01
1.553004074053594419e+00,-3.928484840191517335e-01,1.731977642912642112e+00,1.579285520540273824e+00
1.316300340177112504e+00,3.575167218714037087e+00,1.711889527880223971e+00,2.769334131155269052e+00
1.120779070616030548e+00,1.043490216351836430e+01,1.370165699220839972e+00,2.842732335230249152e-01
7.701725823968583740e-01,5.635170286657578131e+00,9.049888538033465935e-01,1.304339131383285277e-01
8.058534174159780461e-01,5.754369721342703414e+00,9.411779154052788421e-01,1.294857758093016231e-01
1.185444667266666530e+00,1.043414137646545825e+01,1.432862833031287586e+00,2.818460399166535790e-01
1.433539296676317631e+00,3.344575010109329227e+00,1.719717549796120792e+00,1.896579501758809405e+00
1.658533127668804008e+00,-4.370212263987125478e-01,1.724149620996745291e+00,6.501393130341560633e-01
1.550778726526474971e+00,-3.721722536621157040e-01,1.724149620996745291e+00,1.529321611596605512e+00
1.337813268867891203e+00,3.576737167094734993e+00,1.719717549796120792e+00,2.658116305753707831e+00
1.185732885337424491e+00,1.040650925153333972e+01,1.432862833031287586e+00,2.824230745212940596e-01
8.061479591057520988e-01,5.728408417231368510e+00,9.411779154052788421e-01,1.297696123287802317e-01
8.421716727936506830e-01,5.781470544058212369e+00,9.764264585886447412e-01,1.253647053266014333e-01
1.250025803886450237e+00,1.034508187635649179e+01,1.493978954185468222e+00,2.771601793863044394e-01
1.453265101286394634e+00,3.221314485873793210e+00,1.727371364593885961e+00,1.812779625845123199e+00
1.655683387177196986e+00,-5.281813905940974108e-01,1.716495806198980123e+00,6.194114821187604036e-01
1.548654720307376387e+00,-3.580958153297877367e-01,1.716495806198980123e+00,1.480741285150236175e+00
1.359298118922996679e+00,3.568294926708163839e+00,1.727371364593885961e+00,2.546834260196729094e+00
1.250154954894736603e+00,1.031584398353556509e+01,1.493978954185468222e+00,2.792952397023137912e-01
8.423150986634418969e-01,5.752669644325023590e+00,9.764264585886447412e-01,1.272839603866894598e-01
8.783706202758482240e-01,5.760211228081217882e+00,1.010832669225977032e+00,1.203881545551511167e-01
1.313778561481590890e+00,1.021065840256039259e+01,1.553588561477432073e+00,2.718169558657584917e-01
1.472195208005569356e+00,3.083926760416135782e+00,1.734858782700247293e+00,1.735831951029155773e+00
1.652227811346472119e+00,-6.352294246246918963e-01,1.709008388092618791e+00,5.969740405771322145e-01
1.546582235359925672e+00,-3.534763471354098741e-01,1.709008388092618791e+00,1.434201074849336566e+00
1.380693700973725235e+00,3.549494373662963387e+00,1.734858782700247293e+00,2.436038457328258300e+00
1.313750771169817755e+00,1.018315847365808224e+01,1.553588561477432073e+00,2.751028209642052968e-01
8.783585625478135261e-01,5.732066182250650677e+00,1.010832669225977032e+00,1.235678836385272483e-01
9.142325334270519077e-01,5.707424707071576897e+00,1.044485253771057831e+00,1.150279801115870332e-01
1.376493551149798877e+00,1.004579633101618441e+01,1.611783179992466675e+00,2.662387056356940729e-01
1.490265038526475072e+00,2.937651259879940469e+00,1.742188022363883704e+00,1.665638921744346357e+00
1.648080337950027063e+00,-7.561282378327005560e-01,1.701679148428982380e+00,5.831211124276545199e-01
1.544496336104173917e+00,-3.599042633339928354e-01,1.701679148428982380e+00,1.390468666526122110e+00
1.401936869209499115e+00,3.520518224069698388e+00,1.742188022363883704e+00,2.326359589450512022e+00
1.376329631802768905e+00,1.002401544767884189e+01,1.611783179992466675e+00,2.702131247410935466e-01
9.140794525536256598e-01,5.683665896681425522e+00,1.044485253771057831e+00,1.190425595795634867e-01
9.496270983093022533e-01,5.637139406725526491e+00,1.077467179496261362e+00,1.095853444494667428e-01
1.438046781913359551e+00,9.865028930619336833e+00,1.668662464744071983e+00,2.607206886478241059e-01
1.507447743557010389e+00,2.789388211400472883e+00,1.749367205663868052e+00,1.601877675879117557e+00
1.643168699673549948e+00,-8.860486544289493116e-01,1.694499965128998031e+00,5.781649075153746375e-01
1.542319513723678703e+00,-3.811174076264371990e-01,1.694499965128998031e+00,1.350257116499893772e+00
1.422964466563586328e+00,3.480510855049771646e+00,1.749367205663868052e+00,2.218317189430016434e+00
1.437775341567377962e+00,9.847360713414609279e+00,1.668662464744071983e+00,2.649478771196382976e-01
9.493578124849941791e-01,5.617404575638087927e+00,1.077467179496261362e+00,1.139915936375195116e-01
9.844820987942585200e-01,5.556470835682266518e+00,1.109852644620791473e+00,1.042553196847832014e-01
1.498374044470249133e+00,9.675213671078711997e+00,1.724333980818135714e+00,2.554828141436159550e-01
1.523729147547040697e+00,2.640690835663400904e+00,1.756404594872377656e+00,1.544345949025765607e+00
1.637444516588466792e+00,-1.024484511082165428e+00,1.687462575920488428e+00,5.820149340943178151e-01
1.539970474494291697e+00,-4.154142028920757568e-01,1.687462575920488428e+00,1.314287478235481421e+00
1.443719895463174252e+00,3.431762006881215576e+00,1.756404594872377656e+00,2.112360375394342071e+00
1.498033210168261853e+00,9.664098503306300714e+00,1.724333980818135714e+00,2.595373011111503092e-01
9.841331014796704801e-01,5.543157572857632331e+00,1.109852644620791473e+00,1.085994652846816871e-01
1.018768502715303059e+00,5.471383859606683053e+00,1.110811159998922104e+00,9.917685828658109881e-02
1.557459820702043141e+00,9.483433892067129278e+00,1.733056010793942558e+00,2.507150185109971452e-01
1.539125676461409853e+00,2.496050363731900479e+00,1.763307648015324691e+00,1.492539609357328878e+00
1.630868237908528418e+00,-1.168391065429133180e+00,1.680559522777541392e+00,5.946965443327463241e-01
1.537349240698860475e+00,-4.729922969581417114e-01,1.680559522777541392e+00,1.283855567484412985e+00
1.464135457521062111e+00,3.365513964153070248e+00,1.763307648015324691e+00,2.009520568544593822e+00
1.557090199654566964e+00,9.479752866005037859e+00,1.733056010793942558e+00,2.541980525044447159e-01
1.018382088404904628e+00,5.466061738676758708e+00,1.110811159998922104e+00,1.029757489406959575e-01
1.047584686683850297e+00,4.276629675974959355e+00,1.108088092711514872e+00,1.107664091173602696e-03
1.608920079631624978e+00,7.805157334794540880e+00,1.735779078081349791e+00,8.163375637303639520e-02
1.553508937930182521e+00,2.325647184884036989e+00,1.770083845143688439e+00,1.451051383291290353e+00
1.623157267020322481e+00,-1.372794365994034038e+00,1.673783325649177645e+00,6.243977496602147736e-01
1.534016072028442590e+00,-6.196914675008549089e-01,1.673783325649177645e+00,1.270535669600730833e+00
1.483910802957385311e+00,3.242930570925697253e+00,1.770083845143688439e+00,1.917596485843232834e+00
1.608577329311977611e+00,7.813082650534929563e+00,1.735779078081349791e+00,8.355581632318240248e-02
1.047226836095963343e+00,4.285497226832108097e+00,1.108088092711514872e+00,3.052211968213742240e-03
1.068623613376151082e+00,3.003784804599185509e+00,1.105555196721739186e+00,-4.437898943751146519e-02
1.649091879248864467e+00,5.913032871581509475e+00,1.738311974071125476e+00,-5.654054875243864735e-03
1.566916628255343724e+00,2.171502791671831911e+00,1.776740883734223120e+00,1.414731027636899174e+00
1.614182980981867077e+00,-1.581890535069104153e+00,1.667126287058642964e+00,6.666610190889052934e-01
1.529699079675271634e+00,-7.890826074512220512e-01,1.667126287058642964e+00,1.269743012665256687e+00
1.502925554402503971e+00,3.117893927588206715e+00,1.776740883734223120e+00,1.831748146754759166e+00
1.648842085444626182e+00,5.930735465550836416e+00,1.738311974071125476e+00,-5.624347287068481860e-03
1.068379337112175476e+00,3.025671775232941840e+00,1.105555196721739186e+00,-4.486972327440016256e-02
1.082918844108473611e+00,1.997734577094398389e+00,1.103154745891179900e+00,-6.092158519176429921e-02
1.678860296683651887e+00,4.321421684063063040e+00,1.740712424901684763e+00,-3.867981013085607794e-02
1.579488604362577986e+00,2.042609726070849341e+00,1.783288918404595025e+00,1.381490957630222782e+00
1.604000324533075617e+00,-1.776579803390653023e+00,1.660578252388271059e+00,7.183231242952226037e-01
1.524377281235353099e+00,-9.531327798716544564e-01,1.660578252388271059e+00,1.277846270398567796e+00
1.521232929348426355e+00,3.005906320011034083e+00,1.783288918404595025e+00,1.749309635528794260e+00
1.678743931838784675e+00,4.343445061932282414e+00,1.740712424901684763e+00,-4.036618870479712073e-02
1.082843304838479348e+00,2.025704607812154112e+00,1.103154745891179900e+00,-6.365465742042107633e-02
1.092177547567039442e+00,1.270119743342386753e+00,1.100844793597369087e+00,-6.777019240245393816e-02
1.700401278894529522e+00,3.106851968811205289e+00,1.743022377195495576e+00,-4.862760243641318925e-02
1.591363002277168315e+00,1.934838411300535910e+00,1.789736427637086180e+00,1.350567012499490849e+00
1.592712161354248757e+00,-1.953358910215512001e+00,1.654130743155779903e+00,7.778890804794149627e-01
1.518113244801251538e+00,-1.104648845166721127e+00,1.654130743155779903e+00,1.293204652176027425e+00
1.538918470073688205e+00,2.908188228107943640e+00,1.789736427637086180e+00,1.669421999148119173e+00
1.700425530637664773e+00,3.128209189752741093e+00,1.743022377195495576e+00,-5.146581339901638158e-02
1.092283608748153112e+00,1.297784420055184906e+00,1.100844793597369087e+00,-7.206253180503140177e-02
1.097876706028085403e+00,7.631590418881135651e-01,1.098603297758573349e+00,-7.130843471838235748e-02
1.715848050609663167e+00,2.224623844411314000e+00,1.745263873034291313e+00,-4.880922014869255865e-02
1.602652193309093143e+00,1.844221916518601567e+00,1.796089672088934552e+00,1.321571997476420401e+00
1.580420478733559619e+00,-2.113975681660513750e+00,1.647777498703931531e+00,8.446203485277138379e-01
1.510986199440349065e+00,-1.243027060731066946e+00,1.647777498703931531e+00,1.314942027488338550e+00
1.556061677429672274e+00,2.822827385228920516e+00,1.796089672088934552e+00,1.591692971108680910e+00
1.715999103969030770e+00,2.242831581862610335e+00,1.745263873034291313e+00,-5.235753276243967219e-02
1.098149079756333357e+00,7.870665020238419851e-01,1.098603297758573349e+00,-7.658063943682150154e-02
1.101122902919239310e+00,4.161421085098355177e-01,1.096420215747709426e+00,-7.368375075847669042e-02
1.726950148135967034e+00,1.603989733071149892e+00,1.747446955045155237e+00,-4.543332140420637544e-02
1.613441641747276112e+00,1.764633229817322624e+00,1.802353430110078314e+00,1.294445625997020732e+00
1.567209103891165300e+00,-2.263442567498629820e+00,1.641513740682787770e+00,9.182167834358031522e-01
1.503070227193058273e+00,-1.369634142403067356e+00,1.641513740682787770e+00,1.342548742995953281e+00
1.572728984408946040e+00,2.747681478286568169e+00,1.802353430110078314e+00,1.515882738737619917e+00
1.727205153121710079e+00,1.617991072693365062e+00,1.747446955045155237e+00,-4.936959978746854882e-02
1.101533246057501358e+00,4.346974887547515598e-01,1.096420215747709426e+00,-7.950329462871026653e-02
1.102699029355218130e+00,1.806529001463854089e-01,1.094291266874404256e+00,-7.555318002049971060e-02
1.735036504772005994e+00,1.177432637657547021e+00,1.749575903918460407e+00,-4.138778967243921664e-02
1.623790509669591042e+00,1.695375001530198711e+00,1.808531623676874034e+00,1.269101387763612365e+00
1.553138572253977445e+00,-2.402432674613874219e+00,1.635335547115992050e+00,9.984721497733268780e-01
1.494430239757002399e+00,-1.486171235092954790e+00,1.635335547115992050e+00,1.375633286347371476e+00
1.588975700294742444e+00,2.681109905494280632e+00,1.808531623676874034e+00,1.441774910522344966e+00
1.735370127191331990e+00,1.187340836838385760e+00,1.749575903918460407e+00,-4.548592593883258456e-02
1.103214538655145960e+00,1.938318525786372482e-01,1.094291266874404256e+00,-8.160475023524471627e-02
1.103145888144427378e+00,2.179327672416736528e-02,1.092215370762075421e+00,-7.712620136410977545e-02
1.741071003789260718e+00,8.894478334110745843e-01,1.751651800030789241e+00,-3.789443864886207075e-02
1.633759942564551482e+00,1.636523002693629047e+00,1.814627588188471474e+00,1.244966277749471439e+00
1.538269668377184596e+00,-2.531254975980956612e+00,1.629239582604394609e+00,1.084798454540230717e+00
1.485121018226000844e+00,-1.594215451627711611e+00,1.629239582604394609e+00,1.413908185404857631e+00
1.604849351116084177e+00,2.622062622038412449e+00,1.814627588188471474e+00,1.369145046978705871e+00
1.741461261164173990e+00,8.960696020494546277e-01,1.751651800030789241e+00,-4.205969767156019640e-02
1.103737379401559915e+00,3.056159580448615867e-02,1.092215370762075421e+00,-8.327033693603613784e-02
1.102834163826428737e+00,-8.459291263576401709e-02,1.090190158250903707e+00,-7.848636818110030222e-02
1.745730695811291033e+00,6.976447004640479177e-01,1.753677012541960956e+00,-3.536988402109106366e-02
1.643410903718263816e+00,1.587667324538793778e+00,1.820644582704998182e+00,1.221613932968230509e+00
1.522660785840749709e+00,-2.650613489309009640e+00,1.623222588087867901e+00,1.176773306337707936e+00
1.475189744868825370e+00,-1.694756371176755927e+00,1.623222588087867901e+00,1.457085802139746145e+00
1.620392983139207876e+00,2.569995316192376755e+00,1.820644582704998182e+00,1.297738913547529682e+00
1.746160705533015278e+00,7.017928017806672747e-01,1.753677012541960956e+00,-3.956061532686196147e-02
1.103478763358870740e+00,-7.921372151851763244e-02,1.090190158250903707e+00,-8.465650939163923971e-02
1.102017771764093101e+00,-1.550006445649538822e-01,1.088211905583328587e+00,-7.970760211517105565e-02
1.749479645760225965e+00,5.711401747778173110e-01,1.755655265209536076e+00,-3.383836886446711656e-02
1.652802287495898970e+00,1.548506337226902563e+00,1.826585828093248765e+00,1.198624120980479990e+00
1.506367243330602346e+00,-2.760882904547221184e+00,1.617281342699617319e+00,1.273965442806445525e+00
1.464679785644972698e+00,-1.788194152364910527e+00,1.617281342699617319e+00,1.504840501254438356e+00
1.635647673922253853e+00,2.524712490318810509e+00,1.826585828093248765e+00,1.227274448922160532e+00
1.749936563383953647e+00,5.733712992648052342e-01,1.755655265209536076e+00,-3.801915535688756703e-02
1.102697695578138903e+00,-1.523089322552320379e-01,1.088211905583328587e+00,-8.584608352798661635e-02
1.100870965623554465e+00,-2.006980188320637293e-01,1.086276107313079553e+00,-8.086612596028949773e-02
1.752629820430058549e+00,4.881936986787171473e-01,1.757591063479785110e+00,-3.316540450152333924e-02
1.661991284138390146e+00,1.518754480625063463e+00,1.832454468411752968e+00,1.175585912856028425e+00
1.489443014366665929e+00,-2.862199255386233432e+00,1.611412702381113116e+00,1.375924459620181839e+00
1.453633776581222836e+00,-1.874471055140866316e+00,1.611412702381113116e+00,1.556797668756203290e+00
1.650654105846480091e+00,2.486224247797959919e+00,1.832454468411752968e+00,1.157446421340013964e+00
1.753103162532958947e+00,4.887980024764856379e-01,1.757591063479785110e+00,-3.728758360212645895e-02
1.101571348554010399e+00,-2.003434604422618948e-01,1.086276107313079553e+00,-8.689644247942987509e-02
1.099513628959407185e+00,-2.295031980685753870e-01,1.084377869714500342e+00,-8.202423298188647738e-02
1.755388324290189095e+00,4.338596093762459582e-01,1.759489301078364321e+00,-3.317827847951277526e-02
1.671029713877467238e+00,1.497499868196006778e+00,1.838253546116748405e+00,1.152222441041015788e+00
1.471944502033929680e+00,-2.954166883642573627e+00,1.605613624676117679e+00,1.482106410565301902e+00
1.442094940345655552e+00,-1.953324726274435097e+00,1.605613624676117679e+00,1.612554698190103775e+00
1.665453411092457037e+00,2.454651545835442761e+00,1.838253546116748405e+00,1.087931237343146895e+00
1.755867373884820060e+00,4.330067342296493593e-01,1.759489301078364321e+00,-3.716774529388613968e-02
1.100220241085788420e+00,-2.312469112369883173e-01,1.084377869714500342e+00,-8.785896716928455474e-02
1.098026683864250952e+00,-2.469019487866600249e-01,1.394053128363979654e+00,-8.322270818985733065e-02
1.757888998489994359e+00,3.980606484526583166e-01,2.049814042428886651e+00,-3.368979297719838090e-02
1.679973229028184134e+00,1.485305666469600716e+00,1.668241562484962026e+00,1.128007681212524815e+00
1.453923414400489555e+00,-3.037362571941734313e+00,1.457019721189792394e+00,1.592150602335030030e+00
